0,424,1764,0,5
1,421,1763,0,5
2,422,1765,0,7
3,423,1764,0,9
4,426,1758,0,7
5,427,1757,0,7
6,436,1772,0,16
7,434,1770,0,9
8,430,1767,0,3
9,431,1766,0,11
10,435,1767,0,20
11,434,1765,0,12
12,431,1763,0,3
13,431,1762,0,4
14,430,1760,0,358
15,431,1758,0,357
16,429,1758,0,6
17,428,1757,0,3
18,428,1758,0,8
19,423,1761,0,7
20,422,1761,0,6
21,419,1761,0,9
22,418,1763,0,3
23,417,1763,0,2
24,418,1764,0,5
25,417,1764,0,5
26,417,1763,0,5
27,416,1761,0,3
28,419,1763,0,0
29,422,1764,0,1
30,423,1765,0,0
31,426,1764,0,3
32,427,1761,0,3
33,425,1761,0,8
34,424,1763,0,10
35,424,1762,0,6
36,423,1762,0,8
37,421,1763,0,9
38,420,1765,0,6
39,417,1764,0,4
40,414,1764,0,1
41,412,1765,0,0
42,404,1767,0,356
43,401,1767,0,5
44,395,1766,0,8
45,387,1764,0,10
46,375,1766,0,2
47,361,1767,0,7
48,359,1771,0,2
49,357,1771,0,5
50,353,1777,0,18
51,350,1779,0,19
52,344,1781,0,21
53,341,1788,0,15
54,335,1796,0,22
55,330,1797,0,21
56,333,1796,0,17
57,336,1796,0,13
58,336,1796,0,13
59,334,1797,0,9
60,336,1795,0,357
61,340,1795,0,355
62,342,1794,0,351
63,345,1794,0,354
64,350,1794,0,343
65,350,1790,0,339
66,352,1785,0,341
67,359,1785,0,336
68,363,1793,0,2
69,359,1803,0,1
70,354,1794,0,5
71,352,1797,0,4
72,346,1794,0,359
73,344,1792,0,6
74,347,1793,0,9
75,347,1798,0,8
76,345,1798,0,11
77,349,1797,0,13
78,351,1793,0,16
79,347,1794,0,12
80,347,1789,0,18
81,347,1790,0,24
82,347,1795,0,17
83,352,1799,0,8
84,349,1800,0,7
85,347,1800,0,6
86,345,1799,0,3
87,344,1799,0,4
88,343,1798,0,3
89,342,1796,0,7
90,341,1796,0,13
91,343,1796,0,14
92,342,1797,0,12
93,342,1796,0,10
94,344,1796,0,10
95,343,1794,0,15
96,345,1793,0,15
97,351,1790,0,17
98,351,1794,0,11
99,352,1795,0,11
100,355,1794,0,11
101,355,1795,0,10
102,355,1795,0,12
103,355,1796,0,13
104,354,1796,0,15
105,354,1796,0,16
106,353,1796,0,16
107,350,1797,0,15
108,354,1798,0,8
109,351,1795,0,11
110,349,1795,0,12
111,348,1794,0,13
112,347,1795,0,8
113,348,1794,0,5
114,345,1795,0,9
115,348,1797,0,9
116,352,1802,0,5
117,355,1804,0,7
118,356,1806,0,7
119,356,1807,0,5
120,359,1807,0,6
121,362,1807,0,357
122,361,1803,0,349
123,363,1801,0,343
124,363,1797,0,332
125,363,1791,0,324
126,359,1791,0,321
127,361,1788,0,319
128,355,1786,0,316
129,358,1778,0,312
130,358,1773,0,305
131,365,1774,0,292
132,369,1770,0,291
133,367,1763,0,290
134,365,1757,0,294
135,367,1752,0,281
136,367,1747,0,284
137,367,1743,0,282
138,367,1742,0,277
139,366,1742,0,270
140,366,1739,0,266
141,369,1736,0,260
142,367,1732,0,261
143,366,1729,0,266
144,369,1726,0,261
145,377,1715,0,268
146,373,1704,0,280
147,369,1700,0,274
148,367,1685,0,276
149,366,1672,0,272
150,370,1662,0,274
151,367,1658,0,270
152,366,1653,0,269
153,365,1651,0,265
154,371,1650,0,257
155,370,1646,0,264
156,369,1641,0,271
157,368,1638,0,290
158,368,1637,0,296
159,370,1636,0,290
160,369,1630,0,287
161,369,1627,0,285
162,368,1624,0,285
163,370,1624,0,290
164,372,1625,0,298
165,378,1633,0,298
166,376,1635,0,304
167,374,1636,0,311
168,366,1633,0,319
169,364,1628,0,324
170,361,1628,0,325
171,356,1630,0,326
172,356,1626,0,336
173,355,1627,0,349
174,356,1626,0,350
175,356,1622,0,358
176,352,1624,0,355
177,349,1625,0,350
178,349,1625,0,347
179,351,1626,0,351
180,348,1627,0,353
181,347,1628,0,356
182,346,1626,0,353
183,347,1622,0,348
184,348,1623,0,346
185,351,1624,0,345
186,354,1618,0,326
187,352,1612,0,316
188,349,1613,0,310
189,350,1607,0,305
190,356,1596,0,307
191,351,1594,0,296
192,352,1590,0,282
193,351,1586,0,274
194,350,1580,0,274
195,349,1578,0,276
196,350,1577,0,276
197,349,1581,0,288
198,350,1579,0,299
199,347,1577,0,308
200,343,1574,0,311
201,346,1574,0,312
202,347,1576,0,312
203,348,1580,0,315
204,348,1579,0,314
205,348,1578,0,314
206,349,1578,0,312
207,348,1576,0,311
208,345,1576,0,321
209,344,1573,0,320
210,342,1568,0,319
211,341,1566,0,319
212,338,1565,0,306
213,334,1562,0,303
214,337,1558,0,318
215,335,1558,0,320
216,328,1559,0,312
217,324,1554,0,313
218,322,1550,0,316
219,320,1549,0,312
220,316,1546,0,308
221,312,1543,0,310
222,308,1536,0,304
223,303,1538,0,303
224,295,1529,0,301
225,297,1519,0,298
226,293,1520,0,302
227,289,1512,0,313
228,287,1506,0,314
229,284,1504,0,316
230,278,1498,0,324
231,275,1496,0,325
232,270,1493,0,321
233,267,1495,0,322
234,267,1496,0,323
235,266,1497,0,320
