0,602,1707,0,126
1,607,1711,0,111
2,611,1717,0,117
3,610,1720,0,121
4,607,1720,0,118
5,607,1719,0,119
6,607,1719,0,117
7,609,1717,0,108
8,610,1714,0,99
9,610,1718,0,94
10,615,1721,0,83
11,617,1724,0,89
12,623,1723,0,83
13,623,1726,0,82
14,622,1731,0,89
15,620,1731,0,94
16,621,1732,0,90
17,624,1730,0,87
18,627,1732,0,89
19,624,1737,0,92
20,623,1736,0,90
21,628,1733,0,85
22,630,1730,0,78
23,630,1728,0,71
24,628,1725,0,59
25,629,1724,0,54
26,630,1728,0,48
27,631,1732,0,31
28,630,1733,0,20
29,631,1733,0,21
30,632,1734,0,23
31,627,1734,0,26
32,628,1732,0,26
33,631,1735,0,39
34,629,1737,0,40
35,630,1738,0,38
36,631,1737,0,42
37,631,1737,0,39
38,632,1737,0,36
39,633,1735,0,38
40,635,1736,0,37
41,633,1733,0,44
42,636,1732,0,45
43,637,1732,0,52
44,637,1734,0,61
45,636,1734,0,69
46,636,1734,0,78
47,638,1734,0,82
48,639,1735,0,90
49,640,1735,0,86
50,637,1736,0,87
51,634,1737,0,82
52,634,1740,0,82
53,635,1742,0,84
54,634,1744,0,85
55,631,1750,0,96
56,629,1752,0,108
57,629,1754,0,111
58,630,1755,0,115
59,632,1757,0,119
60,632,1758,0,114
61,632,1758,0,111
62,632,1757,0,109
63,632,1758,0,109
64,632,1758,0,108
65,630,1758,0,113
66,629,1757,0,111
67,628,1756,0,108
68,628,1758,0,110
69,628,1759,0,110
70,628,1759,0,109
71,628,1759,0,110
72,626,1759,0,106
73,624,1760,0,102
74,624,1757,0,102
75,625,1757,0,103
76,624,1754,0,105
77,622,1752,0,108
78,622,1753,0,105
79,622,1753,0,105
80,623,1752,0,107
81,623,1752,0,111
82,623,1753,0,110
83,623,1753,0,109
84,624,1753,0,108
85,624,1753,0,106
86,625,1752,0,104
87,626,1751,0,103
88,627,1750,0,99
89,628,1750,0,97
90,630,1750,0,101
91,630,1751,0,100
92,630,1751,0,103
93,630,1749,0,102
94,632,1745,0,98
95,632,1744,0,97
96,631,1743,0,97
97,631,1743,0,93
98,631,1742,0,89
99,631,1742,0,86
100,632,1742,0,86
101,631,1741,0,85
102,631,1741,0,85
103,631,1742,0,83
104,631,1741,0,84
105,631,1741,0,85
106,630,1741,0,86
107,630,1740,0,85
108,629,1739,0,89
109,629,1735,0,88
