0,139,1678,0,120
1,140,1678,0,121
2,139,1678,0,121
3,140,1679,0,121
4,140,1679,0,121
5,140,1679,0,120
6,140,1679,0,121
7,140,1679,0,121
8,140,1679,0,121
9,140,1679,0,121
10,140,1679,0,121
11,140,1679,0,121
12,140,1679,0,120
13,140,1679,0,121
14,139,1678,0,120
15,140,1679,0,120
16,139,1678,0,120
17,140,1679,0,120
18,140,1679,0,120
19,140,1679,0,120
20,140,1678,0,120
21,139,1678,0,120
22,139,1678,0,119
23,139,1678,0,119
24,139,1677,0,119
25,139,1678,0,119
26,139,1678,0,119
27,140,1678,0,120
28,139,1678,0,120
29,139,1678,0,120
30,140,1678,0,120
31,140,1678,0,121
32,140,1679,0,120
33,140,1679,0,120
34,140,1679,0,120
35,141,1679,0,120
36,140,1679,0,120
37,140,1679,0,120
38,140,1679,0,120
39,140,1679,0,120
40,140,1679,0,120
41,140,1679,0,120
42,141,1679,0,120
43,140,1679,0,122
44,141,1679,0,121
45,141,1679,0,120
46,141,1679,0,120
47,141,1679,0,119
48,141,1679,0,121
49,141,1680,0,124
50,141,1681,0,126
51,141,1680,0,124
52,140,1680,0,124
53,141,1680,0,123
54,141,1679,0,121
55,140,1679,0,120
56,140,1680,0,121
57,140,1680,0,122
58,140,1680,0,123
59,140,1679,0,122
60,140,1680,0,122
61,140,1680,0,123
62,141,1680,0,122
63,140,1680,0,122
64,140,1680,0,125
65,140,1681,0,125
66,140,1681,0,123
67,141,1681,0,123
68,140,1681,0,123
69,140,1681,0,124
70,140,1681,0,123
71,140,1682,0,121
72,140,1681,0,122
73,139,1681,0,122
74,140,1681,0,124
75,139,1681,0,124
76,140,1681,0,123
77,140,1681,0,122
78,139,1680,0,122
79,139,1680,0,123
80,139,1680,0,122
81,140,1680,0,121
82,139,1680,0,121
83,139,1679,0,122
84,139,1680,0,122
85,139,1679,0,122
86,139,1679,0,120
87,138,1678,0,119
88,138,1679,0,118
89,139,1679,0,119
90,139,1679,0,119
91,138,1678,0,119
92,138,1678,0,119
93,138,1678,0,121
94,138,1678,0,121
95,138,1678,0,120
96,139,1678,0,119
97,139,1678,0,118
98,138,1678,0,119
99,138,1677,0,119
100,138,1677,0,119
101,138,1678,0,120
102,138,1678,0,119
103,138,1678,0,118
104,138,1678,0,118
105,138,1678,0,119
106,139,1679,0,119
107,139,1679,0,119
108,139,1678,0,121
109,138,1678,0,119
110,138,1678,0,118
111,139,1679,0,119
112,139,1679,0,120
113,140,1681,0,120
114,140,1681,0,119
115,140,1680,0,119
116,140,1680,0,120
117,140,1681,0,120
118,140,1681,0,120
119,140,1680,0,119
120,139,1679,0,122
121,139,1679,0,122
122,139,1679,0,120
123,139,1679,0,121
124,139,1679,0,121
125,139,1680,0,121
126,139,1680,0,121
127,140,1680,0,121
128,139,1680,0,121
129,140,1680,0,121
130,139,1680,0,121
131,139,1680,0,122
132,139,1680,0,124
133,139,1680,0,123
134,138,1680,0,122
135,138,1679,0,123
136,138,1679,0,123
137,138,1680,0,124
138,138,1680,0,123
139,139,1680,0,126
140,139,1681,0,125
141,139,1680,0,124
142,138,1680,0,126
143,138,1680,0,126
144,138,1680,0,124
145,138,1680,0,124
146,138,1681,0,126
147,138,1680,0,126
148,139,1681,0,128
149,139,1681,0,127
150,139,1681,0,127
151,139,1681,0,129
152,139,1681,0,128
153,139,1682,0,129
154,138,1681,0,128
155,138,1681,0,129
156,138,1681,0,130
157,138,1681,0,131
158,138,1681,0,129
159,138,1681,0,129
160,138,1681,0,128
161,138,1681,0,130
162,137,1681,0,131
163,138,1681,0,130
164,138,1681,0,131
165,138,1681,0,130
166,138,1681,0,130
167,138,1681,0,127
168,138,1682,0,129
169,138,1682,0,131
170,138,1682,0,133
171,139,1682,0,130
172,138,1682,0,131
173,138,1682,0,131
174,138,1682,0,130
175,138,1682,0,131
176,138,1682,0,131
177,138,1682,0,131
178,138,1682,0,131
179,138,1682,0,129
180,138,1682,0,130
181,138,1682,0,131
182,138,1682,0,130
183,138,1682,0,131
184,138,1682,0,131
185,137,1682,0,133
186,137,1681,0,131
187,137,1681,0,129
188,137,1680,0,127
189,137,1681,0,126
190,137,1681,0,127
191,137,1681,0,126
192,138,1682,0,127
193,138,1682,0,128
194,138,1682,0,128
195,138,1681,0,129
196,138,1681,0,128
197,137,1681,0,126
198,138,1681,0,126
199,138,1681,0,126
200,137,1681,0,126
201,138,1681,0,127
202,138,1682,0,128
203,138,1682,0,128
204,138,1682,0,128
205,138,1681,0,128
206,138,1681,0,129
207,138,1682,0,128
208,138,1682,0,129
209,138,1682,0,129
210,138,1682,0,129
211,139,1682,0,130
212,139,1682,0,130
213,139,1682,0,130
214,139,1682,0,129
215,139,1682,0,129
216,138,1682,0,130
217,138,1681,0,130
218,138,1681,0,130
219,139,1682,0,129
220,139,1682,0,129
221,138,1681,0,129
222,139,1682,0,129
223,139,1682,0,129
224,138,1682,0,129
225,139,1682,0,129
226,139,1682,0,130
227,138,1681,0,132
228,138,1682,0,131
229,138,1682,0,131
230,138,1681,0,130
231,138,1681,0,130
232,138,1681,0,131
233,138,1681,0,130
234,139,1682,0,131
235,138,1681,0,130
236,138,1681,0,130
237,138,1682,0,135
238,138,1682,0,134
239,137,1683,0,136
240,136,1682,0,135
241,136,1682,0,135
242,136,1682,0,137
243,136,1682,0,131
244,135,1682,0,131
245,135,1681,0,130
246,135,1681,0,128
247,136,1681,0,132
248,136,1682,0,128
249,137,1682,0,130
250,137,1682,0,132
251,137,1682,0,132
252,137,1682,0,131
253,137,1682,0,131
254,137,1682,0,131
255,138,1682,0,132
256,138,1682,0,131
257,138,1682,0,131
258,138,1682,0,132
259,138,1682,0,133
260,137,1682,0,131
261,137,1682,0,130
262,137,1682,0,130
263,138,1682,0,130
264,137,1682,0,130
265,137,1682,0,131
266,138,1682,0,132
267,137,1681,0,132
268,138,1682,0,131
269,137,1681,0,130
270,138,1681,0,130
271,138,1682,0,129
272,137,1681,0,128
273,137,1681,0,128
274,137,1681,0,128
275,137,1680,0,127
276,137,1681,0,128
277,138,1681,0,128
278,138,1681,0,129
279,138,1681,0,131
280,137,1680,0,129
281,137,1681,0,128
282,138,1681,0,130
283,137,1680,0,130
284,138,1681,0,131
285,138,1681,0,129
286,138,1681,0,129
287,137,1680,0,129
288,138,1681,0,131
289,137,1681,0,130
290,138,1682,0,132
291,138,1682,0,131
292,138,1682,0,130
293,137,1681,0,125
294,137,1680,0,129
295,137,1680,0,128
296,137,1680,0,131
297,136,1680,0,123
298,136,1681,0,124
299,137,1680,0,126
300,137,1680,0,126
301,136,1679,0,126
302,137,1679,0,126
303,137,1679,0,128
304,138,1679,0,130
305,138,1681,0,130
306,138,1681,0,129
307,137,1680,0,128
308,138,1680,0,129
309,138,1681,0,129
310,138,1681,0,129
311,138,1681,0,128
312,138,1681,0,127
313,138,1681,0,129
314,138,1681,0,128
315,138,1681,0,128
316,138,1682,0,126
317,138,1682,0,128
318,138,1682,0,127
319,138,1682,0,127
320,138,1682,0,126
321,138,1682,0,127
322,138,1682,0,126
323,138,1682,0,126
324,138,1682,0,126
325,138,1682,0,126
326,137,1681,0,123
327,137,1681,0,121
328,137,1682,0,122
329,138,1682,0,125
330,139,1682,0,130
331,139,1682,0,129
332,139,1683,0,132
333,139,1682,0,131
334,139,1683,0,130
335,139,1683,0,129
336,139,1682,0,128
337,139,1683,0,129
338,138,1682,0,126
339,139,1683,0,126
340,138,1682,0,127
341,139,1682,0,128
342,138,1681,0,128
343,138,1681,0,128
344,138,1681,0,129
345,138,1681,0,128
346,138,1681,0,128
347,138,1681,0,128
348,138,1681,0,128
349,139,1682,0,128
350,138,1682,0,128
351,138,1681,0,127
352,138,1682,0,127
353,137,1682,0,124
354,138,1681,0,126
355,138,1682,0,127
356,138,1682,0,126
357,138,1682,0,127
