16,1493,1226,0,350
18,1500,1226,0,350
19,1504,1227,0,349
20,1501,1228,0,349
21,1503,1227,0,356
22,1504,1226,0,355
23,1504,1227,0,356
24,1504,1226,0,357
25,1505,1227,0,356
26,1509,1228,0,356
27,1516,1226,0,359
28,1517,1225,0,356
29,1518,1225,0,354
30,1519,1225,0,352
31,1522,1227,0,351
32,1524,1228,0,346
33,1527,1228,0,345
34,1527,1228,0,345
35,1528,1228,0,342
36,1529,1229,0,338
37,1531,1231,0,337
38,1532,1231,0,335
39,1534,1232,0,344
40,1535,1233,0,347
41,1537,1234,0,348
42,1537,1233,0,351
43,1539,1233,0,352
44,1540,1235,0,351
45,1540,1235,0,352
46,1540,1235,0,354
47,1541,1235,0,352
48,1541,1235,0,354
49,1542,1234,0,357
50,1543,1234,0,4
51,1542,1234,0,10
52,1541,1236,0,11
53,1539,1239,0,18
54,1540,1240,0,25
55,1540,1240,0,26
56,1540,1241,0,20
57,1540,1241,0,19
58,1541,1242,0,22
59,1542,1244,0,19
60,1542,1246,0,19
61,1540,1250,0,11
62,1539,1254,0,13
63,1540,1252,0,6
64,1541,1252,0,5
65,1542,1252,0,7
66,1542,1252,0,7
67,1543,1249,0,7
68,1541,1247,0,13
69,1541,1246,0,15
70,1541,1245,0,19
71,1541,1243,0,21
72,1540,1242,0,23
73,1540,1241,0,25
74,1539,1242,0,19
75,1541,1248,0,12
76,1539,1245,0,16
77,1538,1242,0,19
78,1539,1242,0,14
79,1541,1242,0,21
80,1539,1240,0,20
81,1535,1238,0,26
82,1534,1236,0,24
83,1531,1235,0,28
84,1531,1232,0,27
85,1530,1232,0,29
86,1531,1239,0,26
87,1530,1237,0,32
88,1530,1237,0,30
89,1530,1235,0,26
90,1532,1235,0,25
91,1533,1233,0,25
92,1530,1233,0,16
93,1532,1229,0,11
94,1532,1229,0,8
95,1533,1225,0,2
96,1532,1224,0,359
97,1529,1224,0,358
98,1525,1224,0,357
99,1519,1227,0,352
100,1515,1224,0,349
101,1515,1221,0,339
102,1516,1215,0,329
103,1514,1214,0,322
104,1510,1213,0,316
105,1510,1210,0,305
106,1512,1203,0,305
107,1512,1202,0,304
108,1511,1198,0,307
109,1507,1194,0,304
110,1503,1193,0,302
111,1503,1193,0,300
112,1502,1192,0,306
113,1499,1190,0,305
114,1501,1189,0,317
115,1501,1185,0,323
116,1501,1184,0,322
117,1499,1182,0,320
118,1497,1179,0,330
119,1489,1174,0,329
120,1479,1168,0,334
121,1468,1161,0,335
122,1460,1158,0,338
