0,91,1844,0,175
1,91,1844,0,175
2,92,1844,0,172
3,96,1845,0,172
4,91,1845,0,174
5,90,1846,0,174
6,88,1846,0,176
7,89,1845,0,175
8,90,1845,0,173
9,89,1846,0,174
10,90,1845,0,174
11,90,1846,0,176
12,90,1846,0,175
13,90,1846,0,176
14,90,1846,0,176
15,90,1846,0,176
16,90,1847,0,175
17,91,1845,0,173
18,93,1846,0,176
19,101,1850,0,173
20,102,1849,0,176
21,105,1850,0,171
22,104,1851,0,169
23,100,1853,0,163
24,103,1854,0,156
25,101,1852,0,145
26,101,1849,0,139
27,101,1848,0,141
28,100,1849,0,134
29,101,1849,0,139
30,103,1849,0,143
31,104,1849,0,143
32,104,1849,0,144
33,104,1849,0,145
34,104,1849,0,144
35,104,1848,0,143
36,103,1847,0,143
37,103,1847,0,142
38,103,1846,0,141
39,103,1846,0,144
40,104,1846,0,146
41,103,1846,0,145
42,102,1846,0,148
43,101,1844,0,146
44,102,1843,0,149
45,103,1845,0,149
46,102,1845,0,149
47,102,1845,0,153
48,103,1845,0,161
49,102,1845,0,161
50,102,1843,0,159
51,98,1843,0,171
52,101,1845,0,174
53,106,1846,0,174
54,107,1845,0,175
55,107,1847,0,176
56,112,1845,0,182
57,110,1844,0,182
58,111,1844,0,187
59,110,1846,0,184
60,110,1845,0,182
61,111,1847,0,183
62,118,1850,0,176
63,116,1851,0,170
64,111,1853,0,154
65,110,1852,0,151
66,110,1848,0,155
67,109,1846,0,154
68,109,1847,0,159
69,108,1849,0,162
70,108,1848,0,164
71,107,1846,0,163
72,109,1848,0,164
73,109,1849,0,168
74,109,1850,0,163
75,110,1850,0,165
76,114,1850,0,171
77,108,1850,0,164
78,108,1851,0,167
79,112,1850,0,173
80,111,1847,0,165
81,111,1848,0,164
82,108,1849,0,169
83,110,1850,0,169
84,108,1849,0,167
85,110,1848,0,169
86,103,1846,0,162
87,99,1848,0,170
88,96,1848,0,173
89,94,1847,0,178
90,94,1846,0,174
91,93,1845,0,178
92,92,1846,0,179
93,92,1847,0,180
94,92,1847,0,174
95,91,1847,0,174
96,92,1846,0,181
97,93,1847,0,183
98,93,1847,0,184
99,96,1847,0,181
100,94,1846,0,184
101,93,1846,0,186
102,93,1845,0,184
103,92,1846,0,183
104,91,1847,0,178
105,90,1846,0,181
106,91,1846,0,181
107,91,1846,0,181
108,91,1846,0,181
109,91,1846,0,181
110,91,1846,0,180
111,92,1846,0,178
112,93,1845,0,180
113,93,1845,0,180
114,93,1845,0,179
115,93,1845,0,179
116,93,1845,0,181
117,93,1845,0,179
118,95,1844,0,175
119,94,1844,0,176
120,96,1844,0,177
121,96,1843,0,175
122,97,1844,0,171
123,97,1843,0,169
124,97,1843,0,170
125,97,1844,0,169
126,96,1844,0,169
127,95,1844,0,173
128,95,1844,0,172
129,95,1844,0,173
130,94,1844,0,175
131,94,1843,0,174
132,93,1843,0,173
133,93,1844,0,172
134,92,1844,0,170
135,93,1844,0,172
136,91,1844,0,173
137,90,1844,0,174
138,90,1845,0,174
139,89,1845,0,171
140,89,1845,0,176
141,90,1846,0,178
142,90,1846,0,174
143,88,1845,0,170
144,89,1845,0,169
145,88,1845,0,169
146,88,1845,0,169
147,89,1844,0,173
148,97,1845,0,174
149,98,1848,0,173
150,95,1847,0,174
151,99,1847,0,174
152,101,1851,0,167
153,104,1853,0,156
154,106,1851,0,146
155,112,1856,0,136
156,115,1852,0,128
157,114,1851,0,127
158,113,1849,0,132
159,112,1848,0,133
160,114,1853,0,140
161,112,1856,0,137
162,111,1857,0,134
163,112,1860,0,133
164,113,1863,0,135
165,113,1863,0,134
166,113,1863,0,132
167,112,1864,0,133
168,112,1865,0,132
169,112,1864,0,129
170,113,1862,0,124
171,114,1858,0,116
172,117,1862,0,107
173,119,1862,0,82
174,124,1862,0,73
175,132,1860,0,65
176,137,1861,0,62
177,136,1858,0,61
178,135,1857,0,61
179,138,1863,0,51
180,140,1863,0,57
181,146,1867,0,59
182,152,1870,0,77
183,153,1869,0,82
184,152,1872,0,87
185,150,1873,0,92
186,149,1873,0,91
187,150,1873,0,96
188,150,1873,0,99
189,151,1872,0,98
190,153,1873,0,95
191,152,1874,0,95
192,152,1875,0,95
193,152,1878,0,105
194,151,1878,0,105
195,150,1880,0,105
196,149,1882,0,103
197,149,1882,0,103
198,148,1883,0,102
199,148,1886,0,103
200,147,1883,0,100
201,146,1882,0,97
202,147,1884,0,100
203,148,1884,0,111
204,147,1883,0,125
205,146,1881,0,133
206,145,1880,0,139
207,143,1876,0,138
208,137,1875,0,147
209,135,1873,0,157
210,127,1870,0,166
211,123,1868,0,167
212,123,1869,0,176
213,122,1868,0,184
214,124,1867,0,187
215,121,1864,0,190
216,118,1861,0,196
217,121,1855,0,208
218,120,1854,0,212
219,119,1857,0,207
220,117,1860,0,204
221,111,1860,0,205
222,110,1861,0,205
223,110,1862,0,203
224,109,1862,0,208
225,110,1862,0,206
226,113,1862,0,208
227,113,1862,0,208
228,112,1862,0,206
229,112,1863,0,207
230,110,1863,0,216
231,109,1862,0,218
232,108,1862,0,222
233,109,1862,0,219
234,110,1862,0,217
235,109,1863,0,220
236,109,1862,0,219
237,109,1863,0,219
238,109,1863,0,218
239,109,1863,0,216
240,108,1863,0,217
241,109,1862,0,217
242,107,1863,0,214
243,106,1862,0,217
244,108,1862,0,216
245,109,1861,0,224
246,108,1862,0,224
247,108,1862,0,223
248,109,1862,0,224
249,111,1861,0,224
250,112,1862,0,224
251,112,1862,0,221
252,113,1864,0,214
253,112,1866,0,216
254,111,1865,0,215
255,112,1866,0,216
256,112,1866,0,218
257,111,1866,0,218
258,112,1865,0,214
259,111,1866,0,220
260,112,1866,0,218
261,112,1865,0,223
262,111,1864,0,223
263,114,1864,0,223
264,112,1864,0,224
265,112,1862,0,219
266,113,1863,0,219
267,112,1864,0,221
268,113,1865,0,219
269,112,1865,0,225
270,111,1865,0,225
271,112,1865,0,221
272,113,1864,0,218
273,112,1865,0,217
274,112,1863,0,217
275,115,1859,0,217
276,116,1857,0,217
277,116,1857,0,214
278,115,1856,0,213
279,114,1855,0,215
280,112,1856,0,221
281,113,1855,0,219
282,113,1856,0,213
283,115,1855,0,212
284,113,1856,0,212
285,111,1857,0,219
286,108,1858,0,226
287,106,1859,0,226
288,109,1856,0,229
289,108,1856,0,229
290,106,1852,0,238
291,103,1854,0,237
292,104,1856,0,239
293,106,1853,0,237
294,108,1852,0,237
295,106,1852,0,241
296,105,1853,0,243
297,104,1854,0,241
298,104,1854,0,242
299,102,1857,0,245
300,107,1844,0,244
301,106,1848,0,245
302,106,1845,0,245
303,106,1843,0,237
304,105,1848,0,241
305,104,1850,0,240
306,103,1850,0,239
307,104,1852,0,243
308,104,1849,0,240
309,105,1849,0,239
310,103,1853,0,240
311,103,1854,0,241
312,103,1854,0,238
313,104,1854,0,238
314,104,1854,0,239
315,107,1854,0,242
