43,1867,787,0,70
44,1861,787,0,67
45,1861,788,0,72
46,1862,797,0,75
47,1865,802,0,65
48,1862,801,0,68
49,1860,804,0,73
50,1857,809,0,77
51,1856,813,0,73
52,1857,816,0,80
53,1855,821,0,85
54,1855,830,0,89
55,1856,832,0,91
56,1855,836,0,92
57,1853,843,0,96
58,1855,843,0,102
59,1857,843,0,106
60,1853,845,0,110
61,1850,844,0,115
62,1848,844,0,117
63,1848,848,0,117
64,1850,855,0,125
65,1856,860,0,129
66,1860,863,0,124
67,1861,869,0,138
68,1859,873,0,143
69,1863,869,0,127
70,1864,873,0,116
71,1869,875,0,112
72,1869,880,0,116
73,1870,888,0,111
74,1870,901,0,114
75,1873,907,0,114
76,1876,912,0,109
77,1879,914,0,104
78,1881,913,0,119
79,1881,916,0,127
80,1883,921,0,138
81,1887,924,0,133
82,1888,928,0,140
83,1894,932,0,143
84,1905,935,0,160
85,1909,938,0,165
86,1915,940,0,177
87,1916,936,0,177
88,1917,935,0,177
89,1917,938,0,174
90,1915,938,0,165
91,1915,938,0,169
92,1925,935,0,171
93,1925,931,0,182
94,1928,929,0,182
95,1934,927,0,179
96,1937,926,0,176
97,1944,929,0,174
98,1954,930,0,170
99,1960,929,0,156
100,1961,924,0,160
101,1965,921,0,171
102,1962,920,0,169
103,1960,922,0,184
104,1957,921,0,191
105,1954,921,0,199
106,1958,919,0,203
107,1961,917,0,205
108,1958,918,0,204
109,1957,916,0,203
110,1959,914,0,200
111,1959,913,0,198
112,1959,912,0,200
113,1963,913,0,185
114,1969,913,0,200
115,1973,911,0,195
116,1974,906,0,193
117,1979,907,0,194
118,1977,907,0,196
119,1972,904,0,198
120,1972,905,0,200
121,1971,907,0,203
122,1971,908,0,199
123,1965,912,0,207
124,1965,914,0,201
125,1969,913,0,209
126,1971,913,0,207
127,1974,915,0,210
128,1976,916,0,212
129,1979,918,0,210
130,1982,922,0,208
131,1980,925,0,193
132,1979,924,0,185
133,1978,923,0,190
134,1977,924,0,183
135,1975,926,0,180
136,1977,926,0,179
137,1977,928,0,180
138,1976,930,0,182
139,1976,931,0,185
140,1979,931,0,193
141,1980,928,0,193
142,1979,925,0,192
143,1980,924,0,194
144,1980,925,0,198
145,1981,926,0,200
146,1981,925,0,201
147,1975,925,0,201
148,1973,925,0,202
149,1972,924,0,206
150,1972,924,0,203
151,1969,924,0,205
152,1969,924,0,198
153,1969,927,0,186
154,1968,928,0,186
155,1967,928,0,187
156,1968,928,0,173
157,1966,928,0,181
158,1966,930,0,183
159,1966,932,0,183
160,1966,933,0,182
161,1967,933,0,187
162,1968,933,0,178
163,1965,936,0,172
164,1964,938,0,168
165,1964,937,0,168
166,1964,938,0,171
167,1964,938,0,169
168,1965,938,0,173
169,1966,937,0,172
170,1966,937,0,169
171,1966,937,0,167
172,1967,936,0,157
173,1970,936,0,152
174,1967,933,0,160
175,1967,930,0,158
176,1968,930,0,159
177,1971,928,0,146
178,1971,932,0,151
179,1972,934,0,152
180,1975,934,0,149
181,1978,934,0,135
182,1981,928,0,123
183,1980,928,0,116
184,1978,927,0,120
185,1976,926,0,126
186,1979,928,0,139
187,1979,932,0,141
188,1981,934,0,138
189,1983,936,0,129
190,1985,937,0,122
191,1988,941,0,108
192,1993,941,0,103
193,1993,943,0,102
194,1993,941,0,111
195,1991,939,0,118
196,1990,943,0,122
197,1991,944,0,123
198,1992,942,0,128
199,1990,937,0,151
200,1989,935,0,160
201,1992,935,0,161
202,1994,935,0,158
203,1994,935,0,152
204,1995,938,0,140
205,1997,941,0,147
206,2001,942,0,146
207,2004,944,0,146
208,2010,949,0,148
209,2017,954,0,149
210,2022,956,0,139
211,2020,957,0,138
212,2022,957,0,137
213,2020,958,0,138
214,2020,960,0,147
215,2020,961,0,159
216,2023,962,0,160
217,2024,960,0,144
218,2023,958,0,142
219,2023,958,0,145
220,2023,959,0,157
221,2023,958,0,163
222,2024,958,0,161
223,2022,957,0,154
224,2018,958,0,170
225,2019,957,0,177
226,2015,958,0,189
227,2016,957,0,208
228,2019,955,0,212
229,2015,955,0,208
230,2015,954,0,194
231,2012,949,0,187
