69,1868,1382,0,208
70,1875,1369,0,192
71,1878,1370,0,187
72,1872,1367,0,196
73,1876,1368,0,224
74,1872,1362,0,238
75,1869,1362,0,239
76,1869,1364,0,239
77,1870,1364,0,235
78,1871,1365,0,242
79,1872,1364,0,240
80,1868,1357,0,248
81,1871,1353,0,260
82,1864,1351,0,259
83,1858,1340,0,251
84,1855,1334,0,237
85,1856,1326,0,230
86,1858,1322,0,224
87,1861,1317,0,211
88,1859,1317,0,209
89,1860,1318,0,212
90,1870,1315,0,217
91,1875,1311,0,229
92,1877,1306,0,232
93,1879,1299,0,244
94,1879,1297,0,247
95,1886,1280,0,269
96,1886,1263,0,280
97,1887,1257,0,276
98,1887,1253,0,273
99,1884,1250,0,280
100,1883,1243,0,283
101,1882,1240,0,286
102,1880,1237,0,288
103,1876,1234,0,287
104,1877,1227,0,286
105,1876,1222,0,280
106,1876,1225,0,273
107,1874,1228,0,269
108,1873,1221,0,266
109,1872,1219,0,266
110,1875,1218,0,263
111,1873,1217,0,260
112,1873,1216,0,262
113,1873,1218,0,260
114,1874,1217,0,264
115,1873,1215,0,261
116,1874,1217,0,256
117,1869,1214,0,248
118,1867,1220,0,246
119,1871,1225,0,237
120,1866,1216,0,227
121,1865,1215,0,217
122,1865,1214,0,211
123,1870,1211,0,206
124,1869,1206,0,204
125,1875,1203,0,199
126,1880,1195,0,199
127,1880,1195,0,198
128,1876,1195,0,193
129,1877,1197,0,193
130,1875,1197,0,197
131,1875,1194,0,196
132,1874,1193,0,194
133,1879,1193,0,209
134,1878,1184,0,206
135,1881,1173,0,225
136,1885,1163,0,240
137,1891,1157,0,249
138,1897,1148,0,240
139,1899,1151,0,235
140,1900,1153,0,228
141,1905,1155,0,228
142,1905,1150,0,220
143,1907,1141,0,214
144,1914,1137,0,210
145,1921,1132,0,205
146,1929,1136,0,217
147,1949,1141,0,235
148,1955,1144,0,252
149,1960,1141,0,275
150,1959,1134,0,290
151,1955,1130,0,294
152,1954,1131,0,287
153,1954,1131,0,284
154,1954,1132,0,277
155,1953,1132,0,271
156,1953,1132,0,261
157,1953,1129,0,257
158,1955,1128,0,251
159,1963,1126,0,248
160,1963,1121,0,242
161,1964,1115,0,242
162,1963,1115,0,232
163,1963,1118,0,211
164,1964,1119,0,205
165,1960,1122,0,205
166,1958,1125,0,205
167,1960,1126,0,208
168,1964,1124,0,208
169,1969,1120,0,200
170,1973,1118,0,194
171,1978,1118,0,181
172,1979,1121,0,184
173,1977,1122,0,190
174,1976,1121,0,184
175,1977,1113,0,183
176,1977,1112,0,177
177,1976,1109,0,171
178,1977,1106,0,174
179,1979,1101,0,161
180,1982,1096,0,147
181,1987,1094,0,143
182,1984,1093,0,158
183,1988,1081,0,153
184,1987,1081,0,154
185,1986,1088,0,168
186,1985,1089,0,174
187,1984,1086,0,170
188,1983,1084,0,169
189,1983,1082,0,169
190,1982,1081,0,172
191,1986,1079,0,168
192,1988,1079,0,189
193,1992,1076,0,204
194,1997,1071,0,219
195,1994,1069,0,218
196,2001,1067,0,202
197,2014,1067,0,202
198,2018,1066,0,204
199,2009,1053,0,173
200,2010,1050,0,177
201,2012,1046,0,180
202,2016,1043,0,195
203,2017,1039,0,197
204,2018,1037,0,209
205,2019,1037,0,218
206,2020,1040,0,226
207,2019,1037,0,218
208,2018,1032,0,216
209,2020,1036,0,213
210,2019,1037,0,219
211,2018,1037,0,214
212,2017,1036,0,207
213,2020,1036,0,209
214,2021,1037,0,212
215,2020,1038,0,216
216,2021,1037,0,220
217,2020,1037,0,216
218,2020,1037,0,219
219,2020,1038,0,220
220,2020,1038,0,217
221,2020,1039,0,222
222,2019,1039,0,219
223,2020,1038,0,219
224,2020,1039,0,215
225,2019,1038,0,214
226,2019,1038,0,210
227,2019,1039,0,212
228,2019,1039,0,208
229,2018,1037,0,206
230,2018,1038,0,209
231,2017,1038,0,206
232,2017,1038,0,212
233,2017,1037,0,213
234,2017,1037,0,214
235,2017,1036,0,211
236,2016,1035,0,207
237,2015,1033,0,202
238,2014,1034,0,201
239,2013,1034,0,188
240,2010,1035,0,168
241,2010,1038,0,144
242,2013,1043,0,126
243,2015,1046,0,118
244,2011,1046,0,136
245,2010,1042,0,148
246,2009,1040,0,162
247,2008,1042,0,159
248,2009,1042,0,155
249,2009,1039,0,157
250,2010,1037,0,165
251,2011,1031,0,175
252,2012,1028,0,175
253,2016,1025,0,151
254,2015,1026,0,147
255,2009,1028,0,151
256,2009,1028,0,139
257,2008,1037,0,123
258,2011,1039,0,113
259,2010,1045,0,87
260,2003,1047,0,76
261,1995,1053,0,60
262,1993,1060,0,63
263,1986,1057,0,65
264,1984,1055,0,75
265,1977,1057,0,84
266,1971,1052,0,99
267,1975,1048,0,112
268,1980,1048,0,120
269,1979,1046,0,134
270,1980,1044,0,134
271,1980,1045,0,157
272,1981,1042,0,157
273,1988,1037,0,153
274,1993,1030,0,170
275,1993,1030,0,169
276,1992,1031,0,170
277,1992,1032,0,168
278,1993,1033,0,167
279,1993,1033,0,164
280,1994,1032,0,167
281,1994,1032,0,168
282,1994,1032,0,167
283,1995,1030,0,167
284,1996,1030,0,167
285,1997,1029,0,170
286,1997,1029,0,170
287,1997,1028,0,171
288,1997,1027,0,171
289,1996,1024,0,174
290,1994,1020,0,185
291,1996,1012,0,197
292,1998,1010,0,203
293,1999,1012,0,208
294,1999,1010,0,210
295,1999,1011,0,219
296,2000,1014,0,223
297,1997,1012,0,211
298,1995,1005,0,208
299,1994,1005,0,209
300,1992,1005,0,221
301,1992,1007,0,226
302,1989,1011,0,247
303,1984,1007,0,287
304,1979,1005,0,298
305,1970,1001,0,308
306,1966,998,0,310
307,1963,998,0,303
308,1959,1005,0,293
309,1965,1008,0,282
310,1967,1005,0,256
311,1972,1000,0,238
313,1986,997,0,225
314,1982,994,0,216
315,1984,993,0,223
316,1992,990,0,218
317,1997,977,0,214
318,2000,975,0,210
319,2010,978,0,200
320,2012,977,0,182
321,2016,978,0,167
322,2024,982,0,158
323,2028,984,0,168
324,2028,982,0,160
325,2027,983,0,147
326,2034,986,0,136
327,2041,993,0,141
328,2040,1000,0,151
329,2045,1004,0,141
330,2048,1006,0,140
331,2053,1013,0,135
332,2054,1022,0,129
333,2060,1023,0,141
334,2068,1030,0,154
335,2075,1037,0,158
336,2082,1039,0,164
337,2094,1037,0,152
338,2097,1038,0,148
339,2101,1041,0,141
340,2103,1044,0,137
341,2105,1047,0,128
342,2111,1052,0,133
343,2118,1053,0,133
344,2118,1056,0,136
345,2125,1055,0,150
346,2128,1056,0,149
347,2130,1057,0,145
348,2125,1060,0,129
349,2124,1064,0,122
350,2124,1064,0,134
351,2121,1065,0,128
352,2120,1058,0,147
353,2123,1059,0,157
354,2124,1056,0,159
355,2129,1062,0,149
356,2131,1068,0,162
357,2131,1064,0,165
358,2138,1067,0,158
359,2143,1068,0,157
360,2146,1068,0,153
361,2147,1070,0,153
362,2146,1070,0,166
363,2146,1065,0,184
364,2151,1064,0,198
365,2154,1063,0,187
366,2177,1068,0,189
367,2183,1055,0,184
368,2198,1055,0,181
369,2200,1056,0,176
370,2197,1056,0,177
371,2196,1056,0,165
372,2197,1057,0,146
373,2206,1061,0,129
374,2215,1065,0,116
375,2222,1076,0,111
376,2227,1088,0,102
377,2233,1100,0,116
378,2239,1105,0,129
379,2241,1108,0,126
380,2241,1108,0,127
381,2248,1114,0,120
382,2253,1114,0,135
383,2258,1111,0,127
384,2275,1113,0,146
385,2280,1119,0,144
386,2291,1125,0,156
387,2300,1126,0,159
388,2310,1132,0,156
389,2315,1132,0,166
390,2322,1128,0,184
391,2336,1124,0,189
392,2342,1126,0,183
393,2347,1123,0,169
394,2348,1122,0,153
395,2343,1121,0,114
396,2341,1125,0,100
397,2337,1131,0,80
398,2343,1136,0,77
399,2344,1139,0,89
400,2348,1150,0,109
401,2360,1159,0,112
402,2359,1164,0,96
403,2361,1171,0,89
404,2360,1180,0,74
405,2359,1196,0,83
406,2357,1199,0,80
407,2355,1198,0,84
408,2355,1197,0,74
409,2353,1199,0,44
410,2350,1202,0,57
411,2348,1203,0,62
412,2347,1200,0,67
413,2344,1205,0,66
414,2347,1213,0,83
415,2343,1219,0,88
416,2344,1226,0,91
417,2343,1238,0,80
418,2339,1250,0,77
419,2335,1254,0,78
420,2334,1262,0,80
421,2332,1267,0,65
422,2328,1269,0,76
423,2325,1279,0,77
424,2323,1282,0,74
425,2320,1287,0,85
426,2321,1290,0,91
427,2325,1290,0,100
428,2326,1287,0,126
429,2323,1280,0,133
430,2319,1275,0,135
431,2320,1271,0,159
432,2318,1272,0,176
433,2320,1269,0,170
434,2321,1263,0,178
435,2322,1259,0,190
436,2325,1253,0,197
437,2336,1242,0,215
438,2337,1244,0,218
439,2351,1238,0,216
440,2359,1238,0,204
441,2367,1239,0,196
442,2376,1240,0,173
443,2380,1241,0,170
444,2383,1241,0,167
445,2392,1240,0,173
446,2396,1239,0,190
447,2398,1240,0,193
448,2404,1242,0,200
449,2405,1245,0,196
450,2406,1244,0,189
451,2414,1243,0,184
452,2413,1248,0,191
453,2418,1246,0,182
454,2418,1244,0,186
455,2417,1235,0,208
456,2421,1242,0,182
457,2420,1242,0,201
458,2420,1244,0,195
459,2414,1243,0,186
460,2410,1240,0,176
461,2403,1241,0,165
462,2401,1246,0,169
463,2403,1243,0,189
464,2412,1245,0,183
465,2421,1239,0,196
467,2444,1230,0,208
468,2458,1224,0,212
469,2464,1220,0,198
470,2462,1220,0,190
471,2461,1222,0,197
472,2463,1223,0,190
473,2470,1224,0,194
500,2336,909,0,207
516,2342,913,0,189
536,2429,1060,0,314
537,2429,1054,0,305
538,2423,1042,0,291
539,2415,1030,0,306
540,2404,1018,0,309
541,2404,1018,0,312
542,2397,1015,0,331
543,2388,1009,0,331
544,2381,1004,0,329
545,2384,1007,0,330
546,2393,1012,0,358
547,2396,1017,0,354
548,2396,1016,0,349
549,2400,1014,0,352
550,2408,1011,0,355
551,2401,1003,0,15
552,2395,1005,0,18
553,2389,1002,0,30
554,2379,999,0,26
555,2375,999,0,28
556,2371,1001,0,22
557,2367,1002,0,14
558,2362,996,0,8
559,2358,998,0,8
560,2355,999,0,14
561,2356,1000,0,12
562,2358,1000,0,11
563,2358,1003,0,8
564,2358,1007,0,2
565,2358,1010,0,5
566,2357,1014,0,358
567,2354,1010,0,2
568,2351,1010,0,0
569,2351,1010,0,1
570,2350,1010,0,4
571,2351,1011,0,358
572,2352,1012,0,0
573,2353,1012,0,4
574,2352,1013,0,9
575,2351,1013,0,4
576,2350,1013,0,8
577,2351,1014,0,6
578,2352,1013,0,14
579,2355,1014,0,10
580,2353,1011,0,11
581,2352,1011,0,12
582,2353,1013,0,15
583,2353,1012,0,17
584,2350,1011,0,18
585,2344,1012,0,14
586,2344,1009,0,10
587,2349,1010,0,16
588,2347,1010,0,19
589,2346,1011,0,20
590,2344,1012,0,24
591,2342,1013,0,27
592,2338,1009,0,22
593,2336,1005,0,18
594,2336,1005,0,17
595,2334,1003,0,19
596,2334,1003,0,17
597,2332,1004,0,14
598,2330,1006,0,15
599,2329,1009,0,12
600,2324,1011,0,18
601,2322,1007,0,21
602,2318,1007,0,23
603,2313,1008,0,27
604,2312,1009,0,23
605,2311,1010,0,23
606,2302,1016,0,28
607,2297,1018,0,32
608,2296,1018,0,26
609,2294,1021,0,20
610,2295,1023,0,8
611,2291,1024,0,6
612,2284,1023,0,358
613,2279,1020,0,8
614,2271,1019,0,6
615,2271,1022,0,3
616,2280,1019,0,2
617,2280,1018,0,4
618,2281,1020,0,4
619,2280,1018,0,3
620,2281,1018,0,4
621,2282,1018,0,2
622,2283,1019,0,0
623,2284,1019,0,2
624,2284,1020,0,3
625,2284,1021,0,6
626,2284,1023,0,4
627,2283,1026,0,358
628,2282,1026,0,359
629,2282,1024,0,1
630,2281,1024,0,2
631,2283,1025,0,5
632,2282,1027,0,0
633,2281,1028,0,355
634,2282,1026,0,358
635,2284,1030,0,346
636,2283,1030,0,351
637,2282,1029,0,348
638,2283,1027,0,348
639,2284,1028,0,349
640,2284,1025,0,347
641,2284,1024,0,349
642,2284,1023,0,347
643,2285,1021,0,350
644,2285,1022,0,348
645,2284,1021,0,346
646,2282,1020,0,350
647,2281,1023,0,343
648,2281,1025,0,344
649,2281,1025,0,348
650,2285,1025,0,349
651,2283,1027,0,349
652,2282,1028,0,353
653,2284,1030,0,355
654,2283,1030,0,359
655,2283,1035,0,349
656,2282,1036,0,346
657,2281,1036,0,345
658,2281,1034,0,349
659,2283,1033,0,353
660,2283,1033,0,356
661,2281,1034,0,350
662,2280,1030,0,358
663,2277,1032,0,351
664,2275,1031,0,349
665,2274,1029,0,343
666,2269,1024,0,344
667,2267,1020,0,340
668,2260,1017,0,332
669,2259,1017,0,314
670,2255,1017,0,313
671,2254,1018,0,314
672,2257,1016,0,315
673,2257,1016,0,322
674,2254,1023,0,328
675,2247,1022,0,332
676,2242,1022,0,335
677,2239,1024,0,330
678,2237,1025,0,330
679,2237,1025,0,342
680,2230,1021,0,338
681,2230,1020,0,344
682,2226,1018,0,358
683,2225,1023,0,5
684,2221,1025,0,11
685,2221,1028,0,10
686,2218,1030,0,4
687,2225,1035,0,354
688,2229,1036,0,350
689,2231,1039,0,348
690,2231,1040,0,345
691,2228,1042,0,345
692,2227,1039,0,348
693,2227,1038,0,348
694,2226,1040,0,343
695,2227,1039,0,345
