0,1252,930,0,258
1,1248,928,0,268
2,1244,926,0,276
3,1242,923,0,282
4,1243,928,0,289
5,1244,915,0,308
6,1242,914,0,312
7,1241,913,0,307
8,1238,912,0,311
9,1238,909,0,306
10,1239,910,0,304
11,1240,906,0,312
12,1240,903,0,315
13,1237,899,0,323
14,1235,899,0,332
15,1236,900,0,335
16,1240,900,0,342
17,1238,903,0,341
18,1236,903,0,345
19,1235,901,0,348
20,1234,901,0,350
21,1233,902,0,343
22,1233,903,0,343
23,1233,903,0,344
24,1232,904,0,337
25,1234,898,0,354
26,1235,900,0,355
27,1236,897,0,350
28,1235,896,0,348
29,1234,900,0,346
30,1234,894,0,345
31,1235,897,0,344
32,1234,898,0,349
33,1234,898,0,350
34,1235,895,0,344
35,1234,898,0,352
36,1233,896,0,347
37,1234,900,0,348
38,1234,897,0,348
39,1234,897,0,343
40,1234,900,0,346
41,1234,899,0,344
42,1233,899,0,346
43,1232,903,0,338
44,1235,902,0,345
45,1235,900,0,345
46,1234,901,0,346
47,1235,900,0,344
48,1235,899,0,347
49,1234,900,0,341
50,1234,900,0,343
51,1233,895,0,353
52,1232,890,0,350
53,1233,884,0,354
54,1234,882,0,0
55,1234,881,0,1
56,1234,879,0,1
59,1241,872,0,5
60,1242,867,0,3
61,1243,867,0,2
62,1242,869,0,0
63,1243,868,0,4
64,1244,868,0,4
65,1244,867,0,3
66,1245,865,0,0
67,1246,867,0,358
68,1248,867,0,352
69,1248,865,0,355
70,1249,864,0,358
71,1248,863,0,5
72,1249,861,0,7
73,1250,860,0,4
74,1252,859,0,359
75,1253,858,0,347
76,1253,862,0,345
77,1255,861,0,351
78,1257,861,0,353
79,1257,858,0,353
80,1252,855,0,358
81,1250,857,0,359
82,1252,861,0,355
83,1250,860,0,4
84,1248,864,0,356
85,1249,859,0,4
86,1247,855,0,4
87,1246,859,0,1
88,1246,861,0,5
89,1245,862,0,5
90,1247,866,0,5
91,1247,865,0,10
92,1250,863,0,6
93,1253,863,0,3
94,1255,863,0,11
95,1254,863,0,17
96,1260,862,0,27
97,1263,867,0,56
98,1261,874,0,34
99,1259,873,0,46
100,1258,872,0,52
101,1252,873,0,61
102,1249,870,0,65
103,1252,872,0,60
104,1253,877,0,49
105,1255,876,0,50
106,1256,876,0,38
107,1256,887,0,24
108,1253,891,0,29
109,1247,892,0,20
110,1244,895,0,23
111,1242,898,0,26
112,1236,906,0,13
113,1232,908,0,6
114,1229,908,0,5
115,1224,910,0,5
116,1219,909,0,6
117,1216,909,0,7
118,1217,909,0,5
119,1220,908,0,19
120,1220,910,0,20
121,1221,912,0,22
122,1221,913,0,29
123,1219,912,0,38
124,1221,913,0,51
125,1220,913,0,51
126,1219,912,0,54
127,1222,914,0,50
128,1223,914,0,43
129,1221,913,0,36
130,1218,913,0,37
131,1214,911,0,25
132,1212,912,0,21
133,1213,911,0,25
134,1213,908,0,24
135,1212,908,0,25
136,1211,908,0,26
137,1210,907,0,29
138,1209,908,0,27
139,1208,908,0,25
140,1209,909,0,25
141,1208,909,0,20
142,1208,909,0,20
143,1208,908,0,20
144,1207,909,0,21
145,1207,909,0,23
146,1206,908,0,23
147,1205,908,0,23
148,1204,908,0,23
149,1202,907,0,27
150,1200,911,0,25
151,1200,910,0,24
152,1202,907,0,21
153,1206,905,0,12
154,1208,907,0,6
155,1209,905,0,4
156,1210,904,0,358
157,1211,902,0,349
158,1212,898,0,345
159,1216,892,0,330
160,1211,887,0,322
161,1207,885,0,323
162,1202,884,0,319
163,1199,883,0,318
164,1199,882,0,316
165,1203,882,0,311
166,1203,883,0,310
167,1201,882,0,309
168,1200,880,0,304
169,1201,883,0,306
170,1203,890,0,294
171,1203,890,0,304
172,1203,889,0,303
173,1203,888,0,308
174,1204,891,0,303
175,1203,891,0,305
176,1201,892,0,299
177,1201,891,0,295
178,1201,890,0,294
179,1201,889,0,294
180,1195,888,0,292
181,1194,887,0,297
182,1194,886,0,301
183,1194,886,0,306
184,1193,887,0,309
185,1190,886,0,314
186,1189,886,0,319
187,1188,886,0,322
188,1186,887,0,324
189,1185,887,0,332
190,1182,886,0,336
191,1180,883,0,335
192,1178,881,0,340
193,1176,882,0,331
194,1179,882,0,332
195,1181,884,0,324
196,1180,883,0,322
197,1177,882,0,322
198,1175,880,0,324
199,1171,878,0,327
200,1163,881,0,318
201,1161,879,0,309
202,1161,878,0,303
203,1161,877,0,311
204,1156,876,0,315
205,1154,876,0,324
206,1151,872,0,332
207,1147,874,0,327
208,1147,874,0,328
209,1150,873,0,330
210,1158,869,0,335
211,1158,867,0,344
212,1157,867,0,336
213,1161,865,0,333
214,1160,862,0,330
215,1160,859,0,329
216,1168,858,0,332
217,1166,861,0,339
218,1170,860,0,339
219,1174,865,0,335
220,1174,872,0,324
221,1179,880,0,337
222,1177,880,0,348
223,1177,883,0,353
224,1173,884,0,357
225,1173,883,0,1
226,1170,882,0,6
227,1168,881,0,9
228,1160,881,0,19
229,1152,880,0,32
230,1149,888,0,39
231,1146,893,0,46
232,1140,896,0,54
233,1138,900,0,62
234,1137,902,0,67
235,1137,904,0,63
236,1138,905,0,64
237,1139,903,0,62
238,1139,901,0,64
239,1140,900,0,65
240,1140,900,0,69
241,1142,899,0,70
242,1147,898,0,72
243,1163,891,0,61
244,1162,891,0,67
245,1166,891,0,69
246,1169,890,0,68
247,1170,893,0,67
248,1167,895,0,71
249,1166,893,0,68
250,1168,892,0,71
251,1168,895,0,61
252,1169,895,0,51
253,1172,893,0,42
254,1165,892,0,38
255,1165,891,0,24
256,1169,889,0,21
257,1171,887,0,22
258,1175,886,0,32
259,1175,886,0,34
260,1173,888,0,39
261,1173,889,0,47
262,1177,887,0,38
263,1179,890,0,35
264,1177,893,0,42
265,1178,893,0,41
266,1178,893,0,38
267,1178,892,0,39
268,1178,892,0,36
269,1180,890,0,37
270,1181,889,0,47
271,1181,890,0,46
272,1179,892,0,51
273,1179,893,0,49
274,1178,894,0,47
275,1178,895,0,45
276,1179,894,0,44
277,1180,892,0,40
278,1182,891,0,40
279,1183,890,0,36
280,1183,889,0,34
281,1185,889,0,31
282,1185,887,0,29
283,1186,887,0,30
284,1188,887,0,33
285,1187,887,0,34
286,1186,886,0,32
287,1186,886,0,27
288,1185,886,0,30
289,1184,887,0,33
290,1183,889,0,44
291,1182,891,0,43
292,1183,891,0,42
293,1183,890,0,44
294,1183,890,0,42
295,1183,896,0,51
296,1180,895,0,51
297,1180,895,0,51
298,1180,893,0,53
299,1182,893,0,42
300,1183,891,0,40
301,1182,891,0,38
302,1182,892,0,37
303,1182,893,0,34
304,1181,892,0,37
305,1181,892,0,29
306,1182,892,0,30
307,1180,895,0,32
308,1179,895,0,32
309,1179,896,0,33
310,1179,896,0,31
311,1178,896,0,30
312,1178,895,0,28
313,1179,895,0,28
314,1179,894,0,26
315,1179,894,0,26
316,1179,894,0,23
317,1179,895,0,24
318,1179,895,0,24
319,1180,894,0,27
320,1181,894,0,23
321,1181,894,0,19
322,1180,894,0,15
323,1181,895,0,13
324,1181,894,0,16
325,1180,892,0,18
326,1180,892,0,21
327,1178,892,0,22
328,1176,894,0,23
329,1174,896,0,28
330,1173,897,0,28
331,1172,898,0,29
332,1173,899,0,30
333,1174,897,0,30
334,1174,896,0,27
335,1172,895,0,24
336,1170,895,0,24
337,1170,896,0,23
338,1171,896,0,24
339,1171,897,0,25
340,1172,897,0,26
341,1173,897,0,22
342,1174,898,0,18
343,1175,899,0,15
344,1173,898,0,18
345,1172,896,0,18
346,1171,896,0,17
347,1171,894,0,19
348,1171,894,0,20
349,1173,892,0,19
350,1175,891,0,16
351,1176,889,0,13
352,1176,888,0,11
353,1175,891,0,11
354,1175,891,0,10
355,1176,890,0,8
356,1176,889,0,7
357,1175,889,0,8
358,1172,892,0,8
359,1170,893,0,8
360,1170,893,0,5
361,1170,894,0,2
362,1169,892,0,0
363,1169,891,0,358
364,1169,893,0,359
365,1169,892,0,359
366,1169,891,0,356
367,1169,891,0,357
368,1170,890,0,359
369,1172,893,0,2
370,1172,893,0,5
371,1172,893,0,7
372,1171,893,0,5
373,1170,893,0,6
374,1170,893,0,7
375,1170,892,0,6
376,1170,891,0,6
377,1172,891,0,7
378,1171,890,0,7
379,1171,890,0,9
380,1169,891,0,10
381,1168,892,0,10
382,1168,892,0,9
383,1167,892,0,11
384,1165,891,0,8
385,1164,891,0,6
386,1166,892,0,9
387,1164,888,0,14
