0,1631,698,0,88
1,1632,699,0,86
2,1633,697,0,86
3,1633,698,0,84
4,1636,694,0,89
5,1637,699,0,90
6,1636,700,0,84
7,1635,702,0,82
8,1634,704,0,84
9,1633,706,0,85
10,1633,705,0,84
11,1633,705,0,83
12,1633,705,0,84
13,1633,703,0,85
14,1633,698,0,86
15,1635,694,0,85
16,1637,692,0,82
17,1637,690,0,83
18,1638,689,0,79
19,1637,689,0,80
20,1637,688,0,80
21,1637,688,0,81
22,1637,687,0,82
23,1636,686,0,81
24,1637,685,0,74
25,1637,683,0,72
26,1637,682,0,67
27,1637,682,0,66
28,1637,682,0,66
29,1637,681,0,66
30,1637,681,0,65
31,1637,682,0,66
32,1637,682,0,67
33,1637,682,0,66
34,1637,682,0,65
35,1637,682,0,66
36,1637,682,0,67
37,1637,682,0,67
38,1637,682,0,64
39,1636,682,0,65
40,1636,682,0,66
41,1637,682,0,69
42,1637,681,0,71
43,1637,681,0,69
44,1637,680,0,73
45,1637,680,0,71
46,1637,680,0,73
47,1637,681,0,69
48,1636,685,0,75
49,1636,687,0,75
50,1636,688,0,70
51,1636,688,0,71
52,1635,688,0,67
53,1636,687,0,64
54,1636,687,0,66
55,1636,686,0,66
56,1637,687,0,67
57,1637,688,0,68
58,1635,690,0,71
59,1637,689,0,72
60,1637,689,0,73
61,1637,689,0,77
62,1637,689,0,75
63,1635,691,0,79
64,1635,696,0,85
65,1636,696,0,84
66,1637,696,0,82
67,1637,695,0,83
68,1636,694,0,82
69,1637,693,0,82
70,1638,693,0,76
71,1638,695,0,81
72,1639,697,0,81
73,1638,697,0,80
74,1638,697,0,80
75,1643,700,0,71
76,1645,700,0,64
77,1646,702,0,62
78,1647,703,0,60
79,1648,705,0,59
80,1651,709,0,55
81,1649,717,0,32
82,1647,716,0,33
83,1646,717,0,29
84,1644,718,0,23
85,1642,717,0,27
86,1640,718,0,25
87,1640,722,0,20
88,1640,719,0,27
89,1639,719,0,28
90,1638,720,0,26
91,1637,720,0,27
92,1638,719,0,22
93,1637,718,0,18
94,1632,718,0,16
95,1636,717,0,17
96,1639,719,0,14
97,1638,717,0,14
98,1637,717,0,12
99,1637,717,0,11
100,1636,717,0,14
101,1637,717,0,19
102,1638,718,0,20
103,1638,718,0,23
104,1638,717,0,20
105,1637,717,0,21
106,1638,718,0,19
107,1637,718,0,18
108,1636,718,0,19
109,1636,718,0,19
110,1636,718,0,19
111,1635,717,0,21
112,1634,719,0,21
113,1632,721,0,26
114,1630,720,0,25
115,1627,719,0,26
116,1626,721,0,23
117,1624,724,0,19
118,1623,723,0,22
119,1621,722,0,25
120,1624,722,0,19
121,1622,721,0,25
122,1618,725,0,16
123,1617,726,0,17
124,1617,725,0,18
125,1617,725,0,18
126,1616,726,0,19
127,1616,727,0,17
128,1616,727,0,16
129,1616,728,0,15
130,1618,729,0,16
131,1621,730,0,16
132,1620,726,0,24
133,1623,724,0,21
134,1627,724,0,22
135,1628,725,0,26
136,1634,726,0,26
137,1629,724,0,34
138,1627,725,0,28
139,1630,723,0,34
140,1626,723,0,41
141,1624,723,0,42
142,1622,723,0,41
143,1619,719,0,41
144,1615,721,0,38
