0,1785,1635,0,244
1,1781,1638,0,257
2,1777,1642,0,285
3,1774,1643,0,306
6,1781,1646,0,291
7,1780,1644,0,297
8,1779,1644,0,292
9,1779,1644,0,290
10,1778,1643,0,294
11,1778,1642,0,296
12,1777,1642,0,297
13,1777,1642,0,297
14,1778,1642,0,297
15,1777,1641,0,297
16,1777,1641,0,297
17,1776,1640,0,297
18,1776,1640,0,298
19,1776,1639,0,298
20,1777,1640,0,297
21,1777,1640,0,297
22,1777,1640,0,298
23,1777,1640,0,298
24,1777,1640,0,299
25,1777,1640,0,298
26,1777,1641,0,299
27,1777,1640,0,298
28,1777,1640,0,298
29,1777,1640,0,298
30,1777,1640,0,299
31,1777,1640,0,298
32,1777,1640,0,298
33,1777,1640,0,299
34,1776,1639,0,301
35,1776,1640,0,299
36,1776,1640,0,300
37,1776,1640,0,300
38,1776,1639,0,301
39,1776,1640,0,299
40,1776,1639,0,298
41,1776,1639,0,297
42,1776,1639,0,297
43,1776,1639,0,299
44,1776,1640,0,298
45,1777,1640,0,296
46,1777,1640,0,296
47,1777,1640,0,296
48,1777,1641,0,296
49,1777,1640,0,298
50,1777,1640,0,297
51,1777,1640,0,298
52,1777,1640,0,297
53,1777,1640,0,297
54,1777,1640,0,298
55,1777,1640,0,298
56,1777,1640,0,298
57,1777,1640,0,299
58,1777,1640,0,298
59,1777,1640,0,299
60,1777,1641,0,299
61,1777,1640,0,301
62,1777,1640,0,300
63,1777,1640,0,298
64,1777,1640,0,299
65,1777,1640,0,299
66,1777,1639,0,300
67,1777,1639,0,300
68,1777,1639,0,300
69,1776,1639,0,299
70,1776,1638,0,298
71,1777,1639,0,298
72,1777,1639,0,299
73,1777,1639,0,299
74,1777,1639,0,299
75,1777,1639,0,298
76,1777,1639,0,299
77,1777,1638,0,298
78,1777,1639,0,298
79,1777,1638,0,298
80,1777,1639,0,298
81,1777,1639,0,299
82,1777,1639,0,300
83,1777,1640,0,301
84,1777,1639,0,301
85,1778,1640,0,301
86,1778,1640,0,301
87,1778,1640,0,302
88,1778,1640,0,301
89,1777,1640,0,301
90,1777,1640,0,301
91,1777,1640,0,301
92,1777,1640,0,299
93,1777,1640,0,300
94,1777,1640,0,299
95,1778,1640,0,300
96,1778,1640,0,296
97,1778,1640,0,300
98,1777,1639,0,299
99,1777,1639,0,301
100,1777,1639,0,301
101,1778,1639,0,304
102,1778,1639,0,305
103,1779,1638,0,308
104,1778,1638,0,306
105,1778,1638,0,306
106,1778,1638,0,306
107,1778,1637,0,308
108,1778,1637,0,309
109,1778,1636,0,308
110,1778,1637,0,305
111,1778,1638,0,306
112,1778,1639,0,308
113,1778,1638,0,309
