49,633,2209,0,355
50,635,2208,0,0
51,635,2208,0,350
52,638,2211,0,354
53,644,2213,0,353
54,646,2206,0,340
55,645,2200,0,324
56,643,2200,0,326
57,642,2197,0,315
58,645,2191,0,305
59,654,2188,0,302
60,648,2188,0,299
61,643,2191,0,302
62,640,2189,0,305
63,638,2188,0,307
64,636,2187,0,305
65,635,2190,0,296
66,639,2192,0,270
67,642,2191,0,259
68,643,2189,0,255
69,645,2187,0,245
70,645,2188,0,231
71,648,2186,0,225
72,647,2180,0,237
73,649,2177,0,238
74,651,2177,0,236
75,654,2174,0,239
76,658,2169,0,240
77,659,2168,0,239
78,657,2170,0,236
79,656,2171,0,232
80,658,2173,0,216
81,663,2171,0,216
82,666,2170,0,222
83,667,2170,0,229
84,665,2178,0,240
85,664,2175,0,254
86,664,2170,0,259
87,663,2164,0,262
88,663,2166,0,254
89,659,2169,0,244
90,658,2172,0,232
91,659,2171,0,227
92,665,2171,0,212
93,671,2170,0,208
94,674,2168,0,202
95,680,2164,0,194
96,685,2163,0,198
97,686,2163,0,201
98,687,2163,0,214
99,685,2168,0,213
100,687,2165,0,217
101,687,2164,0,212
102,684,2164,0,197
103,683,2168,0,187
104,684,2169,0,179
105,685,2171,0,166
106,684,2174,0,152
107,686,2178,0,153
108,692,2184,0,155
109,697,2185,0,134
110,697,2184,0,116
111,697,2185,0,93
112,696,2184,0,78
113,695,2189,0,66
114,699,2194,0,31
115,697,2199,0,19
116,694,2199,0,18
117,694,2196,0,24
118,694,2195,0,25
119,691,2197,0,25
120,691,2196,0,26
121,685,2197,0,15
122,675,2195,0,3
123,670,2197,0,8
124,658,2198,0,4
125,651,2195,0,0
126,647,2194,0,359
127,644,2193,0,352
128,644,2192,0,346
129,640,2190,0,339
130,641,2189,0,334
131,641,2190,0,340
132,642,2190,0,344
133,639,2189,0,355
134,640,2190,0,6
135,639,2193,0,27
136,637,2195,0,34
137,636,2201,0,30
138,632,2208,0,39
139,628,2210,0,44
140,626,2209,0,37
141,621,2210,0,29
142,619,2213,0,19
143,615,2217,0,16
144,621,2216,0,16
145,623,2216,0,19
146,624,2215,0,8
147,631,2212,0,358
148,632,2210,0,347
149,630,2208,0,337
150,631,2212,0,340
151,632,2213,0,333
152,637,2220,0,317
153,640,2218,0,303
154,642,2218,0,270
155,642,2214,0,265
156,641,2210,0,262
157,641,2209,0,258
158,640,2210,0,260
159,639,2213,0,262
160,640,2211,0,256
161,638,2210,0,254
162,636,2212,0,253
163,633,2208,0,256
164,633,2203,0,262
165,633,2202,0,265
166,632,2208,0,257
167,634,2213,0,240
168,640,2213,0,222
169,643,2213,0,217
170,647,2212,0,220
171,654,2213,0,221
172,657,2213,0,223
173,656,2211,0,223
174,657,2214,0,220
175,659,2217,0,212
176,665,2214,0,210
177,671,2207,0,219
178,678,2204,0,234
179,683,2201,0,239
180,684,2195,0,240
181,686,2190,0,250
182,686,2185,0,251
183,687,2179,0,263
184,682,2172,0,272
185,682,2167,0,282
186,683,2162,0,291
187,688,2154,0,298
188,688,2147,0,305
189,681,2147,0,305
190,679,2147,0,308
191,677,2147,0,316
192,676,2150,0,306
193,675,2149,0,298
194,681,2146,0,292
195,678,2147,0,296
196,678,2146,0,289
197,679,2146,0,290
198,683,2149,0,303
199,690,2153,0,317
200,689,2151,0,318
201,684,2150,0,317
202,688,2152,0,329
203,690,2153,0,348
204,688,2152,0,356
205,687,2154,0,6
206,682,2155,0,10
207,676,2156,0,14
208,672,2156,0,14
209,669,2157,0,15
210,671,2156,0,24
211,670,2158,0,33
212,665,2167,0,40
213,658,2171,0,44
214,652,2176,0,45
215,644,2182,0,33
216,638,2183,0,34
217,635,2193,0,36
218,627,2196,0,33
219,623,2201,0,39
220,620,2204,0,34
221,614,2202,0,42
222,617,2203,0,56
223,621,2203,0,70
224,625,2205,0,77
225,623,2204,0,95
226,624,2203,0,115
227,627,2202,0,125
228,630,2205,0,137
229,634,2204,0,152
230,649,2199,0,165
231,650,2202,0,158
232,654,2204,0,159
233,648,2201,0,170
234,646,2198,0,180
235,648,2197,0,171
236,648,2199,0,157
237,649,2199,0,162
238,647,2201,0,157
239,649,2202,0,154
240,650,2202,0,157
241,650,2203,0,155
242,650,2204,0,156
243,650,2204,0,156
244,650,2203,0,153
245,650,2202,0,158
246,650,2203,0,156
247,651,2203,0,154
248,651,2203,0,156
249,651,2204,0,155
250,652,2203,0,154
251,651,2204,0,154
