0,1105,511,1,78
1,1105,511,1,81
2,1105,511,1,90
3,1104,511,1,84
4,1104,511,1,77
5,1105,511,1,287
6,1107,511,1,287
8,1108,511,1,288
9,1107,511,1,288
10,1107,510,1,290
11,1107,510,1,292
12,1107,508,1,290
13,1107,509,1,300
14,1107,510,1,307
15,1107,510,1,310
16,1107,511,1,293
17,1107,511,1,293
18,1107,510,1,299
19,1106,511,1,300
20,1106,511,1,299
21,1106,511,1,306
22,1106,511,1,301
23,1106,511,1,303
24,1106,511,1,301
25,1106,511,1,299
26,1106,511,1,302
27,1106,511,1,306
28,1106,511,1,309
29,1106,511,1,308
30,1106,511,1,310
31,1106,510,1,306
32,1106,511,1,302
33,1106,510,1,302
34,1106,509,1,305
35,1106,511,1,293
36,1106,511,1,289
37,1106,511,1,290
38,1106,511,1,292
39,1106,511,1,293
40,1106,511,1,293
41,1106,511,1,292
42,1106,511,1,296
43,1106,511,1,301
44,1106,510,1,304
45,1106,510,1,305
46,1106,510,1,308
47,1106,509,1,314
48,1106,509,1,324
49,1106,508,1,346
50,1106,508,1,336
51,1106,508,1,327
52,1106,508,1,318
53,1106,508,1,307
54,1106,509,1,300
55,1106,510,1,304
56,1106,511,1,293
57,1106,511,1,296
58,1106,510,1,300
59,1106,511,1,297
60,1106,511,1,302
61,1105,511,1,303
62,1105,511,1,308
63,1105,511,1,302
64,1105,511,1,300
65,1106,511,1,295
66,1105,511,1,300
67,1106,511,1,304
68,1106,511,1,303
69,1106,511,1,303
70,1105,511,1,308
71,1106,511,1,305
72,1106,511,1,300
73,1106,511,1,309
74,1106,511,1,304
75,1106,510,1,308
76,1106,510,1,313
77,1106,510,1,297
78,1106,510,1,302
79,1106,511,1,298
80,1106,510,1,308
81,1106,510,1,310
82,1106,511,1,305
83,1106,511,1,312
84,1106,511,1,295
85,1106,511,1,298
86,1105,511,1,294
87,1105,511,1,291
88,1105,511,1,305
89,1105,511,1,294
90,1105,511,1,297
91,1105,511,1,296
92,1105,511,1,295
93,1105,511,1,295
94,1105,511,1,303
95,1105,511,1,314
96,1105,511,1,302
97,1105,511,1,312
98,1105,511,1,308
99,1105,511,1,316
100,1105,511,1,310
101,1105,511,1,314
102,1105,511,1,300
103,1106,510,1,298
104,1106,511,1,298
105,1106,510,1,304
106,1106,510,1,301
107,1106,510,1,297
108,1106,509,1,298
109,1106,509,1,303
110,1106,509,1,301
111,1106,508,1,321
112,1106,508,1,323
113,1107,507,1,322
114,1107,507,1,339
115,1107,507,1,344
116,1106,507,1,348
117,1106,509,1,314
118,1106,508,1,332
119,1107,509,1,296
120,1107,509,1,309
121,1107,509,1,299
122,1107,509,1,300
123,1106,510,1,309
124,1106,510,1,307
125,1106,510,1,302
126,1106,510,1,302
127,1106,510,1,306
128,1106,510,1,307
129,1105,511,1,302
130,1105,510,1,310
131,1106,511,1,299
132,1106,510,1,300
133,1105,509,1,318
134,1105,508,1,347
135,1105,508,1,341
136,1105,508,1,341
137,1105,508,1,344
138,1105,508,1,344
139,1105,508,1,349
140,1105,507,1,348
141,1105,508,1,347
142,1105,507,1,359
143,1106,508,1,8
144,1106,509,1,357
145,1106,509,1,324
146,1106,509,1,330
147,1106,510,1,318
148,1106,509,1,328
149,1106,509,1,317
