0,189,1471,0,318
2,187,1471,0,329
3,185,1470,0,323
4,185,1469,0,319
5,185,1468,0,314
6,185,1468,0,319
7,186,1468,0,317
8,185,1468,0,319
9,185,1468,0,319
10,185,1467,0,319
11,186,1467,0,322
12,186,1468,0,324
13,187,1468,0,322
14,186,1468,0,321
15,186,1468,0,322
16,185,1467,0,323
17,185,1467,0,323
18,186,1468,0,321
19,186,1468,0,321
20,186,1468,0,318
21,187,1468,0,317
22,186,1468,0,318
23,186,1468,0,319
24,188,1469,0,320
25,186,1467,0,321
26,185,1467,0,320
27,185,1468,0,319
28,186,1469,0,315
29,185,1468,0,307
30,184,1468,0,308
31,185,1468,0,311
32,187,1469,0,321
33,189,1471,0,319
34,189,1470,0,313
35,189,1469,0,316
36,191,1469,0,323
37,197,1470,0,329
38,195,1469,0,329
39,187,1468,0,335
40,186,1468,0,338
41,187,1470,0,345
42,190,1470,0,354
43,189,1472,0,335
44,189,1472,0,329
45,189,1471,0,329
46,189,1471,0,327
47,191,1472,0,322
48,189,1471,0,322
49,190,1472,0,322
50,192,1472,0,324
51,192,1473,0,326
52,192,1473,0,326
53,190,1473,0,321
54,191,1473,0,323
55,193,1473,0,326
56,193,1473,0,326
57,194,1473,0,327
58,194,1472,0,327
59,194,1471,0,325
60,193,1472,0,327
61,190,1473,0,323
62,189,1475,0,315
63,189,1474,0,317
64,194,1471,0,332
65,195,1470,0,336
66,196,1469,0,347
67,196,1469,0,348
68,197,1469,0,349
69,197,1470,0,346
70,199,1471,0,350
71,200,1472,0,350
72,199,1471,0,349
73,199,1472,0,347
74,199,1472,0,347
75,199,1472,0,348
76,200,1472,0,343
77,200,1473,0,345
78,200,1473,0,344
79,200,1472,0,347
80,200,1471,0,346
81,200,1471,0,350
82,200,1469,0,351
83,200,1469,0,349
84,201,1468,0,349
85,201,1467,0,350
86,200,1466,0,354
87,201,1466,0,357
88,200,1466,0,354
89,199,1466,0,1
90,199,1466,0,1
91,198,1466,0,3
92,199,1466,0,4
93,198,1466,0,3
94,198,1467,0,1
95,198,1466,0,358
96,198,1466,0,0
97,198,1466,0,1
98,198,1466,0,2
99,198,1466,0,1
100,198,1466,0,359
101,198,1466,0,357
102,199,1467,0,355
103,199,1467,0,357
104,198,1466,0,358
105,199,1467,0,0
106,198,1467,0,359
107,198,1467,0,359
108,198,1467,0,359
109,198,1466,0,1
110,198,1466,0,0
111,198,1466,0,0
112,198,1467,0,0
113,198,1467,0,1
114,198,1467,0,358
115,198,1467,0,0
116,198,1467,0,359
117,198,1467,0,358
118,198,1467,0,358
119,199,1467,0,358
120,199,1468,0,358
121,200,1468,0,355
122,199,1468,0,354
123,199,1468,0,352
124,200,1468,0,349
125,200,1468,0,349
126,200,1467,0,344
127,200,1467,0,343
128,200,1466,0,342
129,199,1465,0,339
130,200,1466,0,343
131,201,1466,0,343
132,200,1464,0,340
133,200,1462,0,338
134,199,1462,0,335
135,200,1463,0,333
136,199,1463,0,330
137,199,1462,0,329
138,198,1461,0,326
139,196,1461,0,322
140,195,1460,0,319
141,194,1462,0,314
142,194,1462,0,315
143,194,1462,0,318
144,194,1463,0,322
145,195,1463,0,323
146,195,1462,0,325
147,195,1463,0,328
148,195,1464,0,326
149,195,1464,0,325
150,194,1464,0,329
151,198,1464,0,330
152,198,1462,0,328
153,198,1462,0,329
154,198,1462,0,328
155,198,1461,0,331
156,198,1461,0,333
157,197,1462,0,329
158,197,1462,0,328
159,197,1462,0,329
160,197,1462,0,329
161,197,1462,0,329
162,197,1462,0,329
163,197,1462,0,328
164,197,1462,0,325
165,196,1462,0,325
166,194,1462,0,322
167,194,1463,0,323
168,193,1462,0,321
169,192,1465,0,315
170,191,1464,0,324
171,187,1462,0,321
172,185,1459,0,329
173,182,1455,0,329
174,181,1454,0,325
175,182,1454,0,324
