121,1287,1245,0,156
122,1290,1246,0,162
123,1297,1247,0,163
124,1302,1247,0,169
125,1305,1244,0,158
126,1307,1246,0,168
127,1306,1246,0,179
128,1307,1244,0,169
129,1304,1242,0,172
130,1307,1245,0,167
131,1314,1244,0,169
132,1317,1241,0,173
133,1320,1240,0,175
134,1322,1242,0,174
135,1327,1238,0,165
136,1330,1236,0,159
137,1334,1234,0,156
138,1333,1236,0,169
139,1334,1236,0,166
140,1341,1238,0,168
141,1346,1228,0,144
142,1347,1229,0,147
143,1351,1234,0,131
144,1354,1236,0,136
145,1354,1239,0,143
146,1354,1241,0,143
147,1359,1243,0,144
148,1364,1246,0,150
149,1369,1250,0,150
150,1374,1251,0,153
151,1388,1254,0,169
152,1393,1253,0,160
153,1400,1256,0,161
154,1401,1259,0,156
155,1406,1262,0,147
156,1415,1267,0,155
157,1430,1269,0,144
158,1434,1273,0,145
159,1433,1273,0,140
160,1438,1275,0,136
161,1441,1279,0,142
162,1445,1283,0,134
163,1454,1292,0,126
164,1454,1298,0,120
165,1455,1304,0,111
166,1456,1308,0,104
167,1453,1307,0,97
168,1449,1309,0,93
169,1451,1314,0,88
170,1452,1321,0,88
171,1453,1324,0,85
172,1455,1329,0,86
173,1453,1330,0,92
174,1454,1335,0,91
175,1451,1339,0,91
176,1452,1346,0,88
177,1451,1352,0,85
178,1449,1354,0,86
179,1448,1354,0,86
180,1449,1354,0,87
181,1450,1351,0,90
182,1451,1349,0,94
183,1450,1348,0,97
184,1452,1349,0,96
185,1454,1352,0,81
186,1452,1355,0,83
187,1451,1355,0,86
188,1450,1355,0,92
189,1450,1355,0,96
190,1450,1357,0,99
191,1451,1359,0,98
192,1453,1362,0,100
193,1449,1364,0,101
194,1448,1367,0,111
195,1448,1367,0,118
196,1449,1370,0,122
197,1450,1374,0,122
198,1453,1379,0,123
199,1456,1382,0,121
200,1456,1383,0,122
201,1457,1384,0,126
202,1456,1384,0,129
203,1457,1385,0,128
204,1459,1387,0,131
205,1460,1388,0,134
206,1463,1389,0,137
207,1466,1390,0,140
208,1467,1388,0,137
209,1466,1387,0,131
210,1469,1389,0,131
211,1468,1391,0,127
212,1466,1390,0,121
213,1464,1389,0,110
214,1463,1390,0,109
215,1462,1394,0,105
216,1464,1401,0,100
217,1464,1403,0,97
218,1466,1406,0,95
219,1466,1406,0,95
220,1466,1411,0,96
221,1467,1418,0,105
222,1470,1419,0,104
223,1470,1425,0,107
224,1471,1433,0,97
225,1468,1437,0,93
226,1465,1441,0,91
227,1463,1444,0,82
228,1459,1447,0,75
229,1459,1447,0,71
230,1457,1446,0,73
231,1459,1441,0,88
232,1458,1436,0,95
233,1456,1434,0,94
234,1454,1433,0,97
235,1455,1431,0,103
236,1456,1431,0,109
237,1458,1433,0,104
238,1460,1437,0,106
239,1462,1433,0,123
240,1475,1426,0,139
241,1478,1428,0,143
242,1480,1428,0,150
243,1483,1426,0,161
244,1496,1419,0,177
245,1501,1427,0,167
246,1510,1432,0,178
247,1516,1431,0,179
248,1521,1431,0,183
249,1526,1432,0,184
250,1530,1430,0,182
251,1537,1430,0,174
252,1544,1428,0,165
253,1546,1428,0,163
254,1548,1424,0,169
255,1547,1423,0,175
256,1550,1423,0,173
257,1558,1426,0,167
258,1563,1415,0,170
259,1569,1410,0,162
260,1572,1407,0,166
261,1575,1406,0,167
262,1573,1406,0,169
263,1572,1405,0,174
264,1572,1406,0,177
265,1571,1408,0,182
266,1571,1413,0,194
267,1569,1411,0,182
268,1569,1410,0,185
269,1565,1408,0,184
270,1564,1413,0,188
271,1561,1416,0,187
272,1562,1416,0,184
273,1559,1417,0,183
274,1561,1417,0,175
275,1560,1417,0,173
276,1557,1417,0,166
277,1556,1422,0,153
278,1558,1426,0,143
279,1559,1427,0,127
280,1559,1427,0,119
281,1559,1431,0,114
282,1556,1434,0,107
283,1554,1437,0,91
284,1550,1436,0,74
285,1547,1437,0,67
286,1545,1437,0,63
287,1540,1437,0,56
288,1539,1439,0,48
289,1538,1437,0,45
290,1534,1436,0,35
291,1532,1438,0,35
292,1529,1438,0,29
293,1527,1438,0,33
294,1527,1439,0,34
295,1525,1440,0,35
296,1526,1439,0,31
297,1523,1438,0,27
298,1520,1443,0,16
299,1518,1439,0,13
300,1517,1438,0,8
301,1517,1436,0,1
302,1513,1436,0,358
303,1511,1433,0,359
304,1507,1438,0,355
305,1504,1437,0,352
306,1500,1440,0,349
307,1499,1438,0,350
308,1499,1439,0,355
309,1499,1439,0,354
310,1495,1442,0,353
311,1491,1442,0,356
312,1491,1441,0,355
313,1486,1440,0,345
314,1485,1441,0,343
315,1482,1439,0,345
316,1475,1435,0,340
317,1472,1434,0,337
318,1471,1434,0,332
319,1472,1432,0,335
320,1476,1432,0,345
321,1476,1438,0,353
322,1474,1436,0,353
323,1469,1434,0,353
324,1466,1437,0,359
325,1463,1441,0,6
326,1458,1441,0,12
327,1456,1442,0,17
328,1460,1441,0,23
329,1459,1445,0,32
330,1461,1446,0,36
331,1464,1454,0,46
332,1462,1455,0,52
333,1463,1455,0,56
334,1460,1455,0,57
335,1460,1455,0,59
336,1459,1456,0,64
337,1459,1459,0,62
338,1460,1461,0,56
339,1457,1463,0,60
340,1456,1462,0,56
341,1456,1463,0,61
342,1457,1455,0,65
343,1464,1450,0,70
344,1462,1447,0,68
345,1458,1447,0,75
346,1456,1445,0,83
347,1457,1447,0,85
348,1455,1444,0,91
349,1458,1442,0,89
350,1457,1443,0,90
351,1454,1445,0,79
352,1452,1453,0,66
353,1450,1453,0,64
354,1449,1457,0,56
355,1443,1462,0,56
356,1441,1468,0,59
357,1442,1478,0,60
358,1438,1479,0,64
359,1436,1482,0,65
360,1439,1484,0,67
361,1439,1489,0,73
362,1438,1494,0,78
363,1439,1499,0,76
364,1446,1506,0,71
365,1445,1507,0,72
366,1445,1510,0,74
367,1445,1511,0,81
368,1448,1518,0,85
369,1447,1524,0,93
370,1443,1525,0,88
371,1443,1526,0,89
372,1443,1529,0,86
373,1444,1538,0,87
374,1444,1542,0,89
375,1445,1542,0,93
376,1443,1541,0,89
377,1441,1541,0,89
378,1439,1546,0,90
379,1440,1553,0,90
380,1443,1559,0,102
381,1443,1565,0,103
382,1441,1570,0,106
383,1441,1574,0,104
384,1438,1573,0,102
385,1437,1572,0,100
386,1436,1571,0,96
387,1435,1571,0,98
388,1435,1570,0,97
389,1435,1569,0,96
390,1435,1570,0,95
391,1435,1570,0,96
392,1435,1570,0,95
393,1436,1569,0,97
394,1434,1568,0,97
395,1435,1567,0,94
396,1436,1566,0,92
397,1438,1563,0,93
398,1439,1563,0,90
399,1436,1562,0,86
400,1435,1559,0,83
401,1434,1557,0,80
402,1434,1558,0,77
403,1433,1557,0,77
404,1433,1556,0,74
405,1433,1554,0,72
406,1431,1552,0,67
407,1431,1551,0,67
408,1431,1549,0,69
409,1432,1549,0,64
410,1432,1549,0,66
411,1432,1552,0,62
412,1434,1553,0,65
413,1436,1551,0,71
414,1437,1550,0,72
415,1437,1551,0,75
416,1437,1551,0,83
417,1436,1551,0,80
418,1435,1551,0,80
419,1435,1550,0,80
420,1434,1551,0,75
421,1433,1551,0,73
422,1434,1552,0,73
423,1432,1552,0,79
424,1434,1553,0,80
425,1433,1552,0,77
426,1431,1550,0,80
427,1428,1548,0,80
428,1427,1546,0,83
429,1423,1549,0,84
430,1419,1550,0,83
431,1419,1558,0,115
432,1424,1569,0,143
433,1435,1577,0,160
434,1441,1586,0,164
435,1440,1587,0,160
436,1439,1586,0,156
437,1438,1586,0,150
438,1436,1584,0,143
439,1436,1585,0,136
440,1442,1588,0,144
441,1445,1589,0,139
442,1452,1595,0,143
443,1449,1599,0,143
444,1451,1602,0,144
445,1446,1609,0,133
446,1449,1612,0,133
447,1451,1617,0,127
448,1448,1619,0,131
449,1447,1620,0,131
450,1447,1621,0,125
451,1447,1625,0,109
452,1449,1628,0,99
453,1452,1628,0,94
454,1448,1634,0,88
455,1447,1643,0,93
456,1442,1650,0,83
457,1440,1657,0,79
458,1436,1660,0,74
459,1434,1667,0,69
460,1432,1673,0,74
461,1429,1676,0,79
462,1426,1679,0,83
463,1427,1680,0,84
464,1424,1685,0,80
465,1419,1683,0,74
466,1418,1681,0,71
467,1420,1679,0,79
468,1420,1677,0,87
469,1419,1678,0,94
470,1418,1676,0,91
471,1417,1674,0,90
472,1419,1674,0,86
473,1418,1675,0,80
474,1418,1678,0,79
475,1418,1680,0,79
476,1417,1683,0,76
477,1416,1681,0,75
478,1414,1682,0,78
479,1415,1682,0,84
480,1414,1683,0,82
481,1414,1688,0,76
482,1417,1697,0,74
483,1417,1706,0,70
484,1417,1710,0,80
485,1420,1717,0,90
486,1425,1720,0,94
487,1419,1720,0,98
488,1419,1723,0,104
489,1417,1724,0,105
490,1417,1724,0,106
491,1417,1724,0,106
492,1417,1724,0,108
493,1416,1723,0,108
494,1417,1722,0,110
495,1417,1722,0,103
496,1417,1722,0,89
497,1415,1723,0,87
498,1412,1728,0,78
499,1409,1729,0,72
500,1407,1732,0,60
501,1406,1732,0,60
502,1411,1730,0,41
503,1411,1727,0,32
504,1409,1723,0,19
505,1403,1720,0,7
506,1403,1712,0,3
507,1397,1708,0,357
508,1397,1706,0,356
509,1394,1707,0,355
510,1393,1710,0,1
511,1390,1713,0,6
512,1385,1716,0,18
513,1380,1715,0,23
514,1377,1714,0,29
515,1373,1718,0,20
516,1371,1718,0,18
517,1370,1718,0,18
518,1369,1718,0,20
519,1371,1718,0,16
520,1372,1719,0,11
521,1376,1716,0,8
522,1377,1713,0,0
523,1376,1713,0,359
524,1376,1715,0,359
525,1377,1717,0,10
526,1378,1718,0,14
527,1378,1723,0,15
528,1379,1721,0,24
529,1380,1724,0,16
530,1380,1726,0,17
531,1379,1726,0,21
532,1378,1721,0,32
533,1379,1712,0,51
534,1378,1708,0,66
535,1380,1710,0,71
536,1378,1709,0,87
537,1380,1710,0,106
538,1385,1720,0,120
539,1385,1721,0,126
540,1386,1725,0,132
541,1390,1728,0,142
542,1394,1733,0,139
543,1397,1739,0,136
544,1400,1743,0,131
545,1403,1744,0,130
546,1403,1743,0,118
547,1403,1740,0,120
548,1403,1741,0,123
549,1402,1741,0,127
550,1401,1742,0,134
551,1402,1744,0,142
552,1408,1745,0,162
553,1417,1745,0,177
554,1422,1746,0,177
555,1426,1746,0,181
556,1433,1749,0,171
557,1440,1749,0,173
558,1442,1749,0,169
559,1449,1752,0,152
560,1455,1750,0,144
561,1455,1754,0,139
562,1456,1755,0,131
563,1460,1757,0,127
564,1461,1762,0,129
565,1460,1763,0,141
566,1465,1758,0,162
567,1471,1751,0,161
568,1473,1750,0,171
569,1479,1751,0,176
570,1482,1748,0,189
571,1484,1745,0,193
572,1484,1745,0,190
573,1485,1745,0,193
574,1491,1744,0,195
575,1497,1744,0,190
576,1497,1743,0,192
577,1497,1742,0,187
578,1501,1741,0,186
579,1502,1745,0,191
580,1500,1745,0,190
581,1499,1741,0,174
582,1501,1745,0,205
583,1504,1744,0,216
584,1504,1737,0,212
585,1502,1736,0,213
586,1501,1737,0,213
587,1500,1736,0,218
588,1502,1734,0,223
589,1508,1732,0,220
