0,650,1997,0,182
1,650,1998,0,182
2,649,2000,0,183
3,649,2001,0,183
4,650,2002,0,187
5,650,2002,0,189
6,651,2002,0,192
7,652,2002,0,192
8,652,2003,0,193
9,652,2003,0,197
10,652,2004,0,199
11,652,2004,0,201
12,653,2004,0,201
13,653,2004,0,202
14,653,2005,0,204
15,654,2005,0,205
16,655,2005,0,204
17,656,2004,0,204
18,656,2004,0,204
19,656,2003,0,204
20,656,2003,0,203
21,656,2003,0,202
22,657,2003,0,203
23,657,2003,0,202
24,657,2003,0,201
25,657,2003,0,202
26,657,2003,0,200
27,657,2003,0,202
28,659,2002,0,197
29,659,2002,0,197
30,659,2002,0,199
31,659,2002,0,199
32,659,2002,0,197
33,660,2002,0,196
34,658,2002,0,198
35,658,2002,0,198
36,658,2002,0,199
37,657,2002,0,199
38,655,2003,0,196
39,653,2002,0,198
40,653,2002,0,196
41,653,2002,0,197
42,653,2002,0,197
43,654,2003,0,199
44,654,2003,0,197
45,654,2003,0,200
46,655,2004,0,200
47,655,2005,0,200
48,655,2005,0,199
49,656,2005,0,199
50,656,2004,0,200
51,656,2004,0,201
52,658,2004,0,199
53,658,2004,0,199
54,658,2004,0,200
55,659,2004,0,200
56,659,2003,0,199
57,659,2004,0,197
58,659,2004,0,197
59,660,2003,0,198
60,660,2003,0,197
61,661,2003,0,196
62,661,2003,0,196
63,661,2003,0,196
64,661,2003,0,196
65,661,2003,0,196
66,661,2003,0,196
67,661,2003,0,197
68,661,2003,0,197
69,661,2003,0,199
70,661,2003,0,199
71,661,2003,0,201
72,660,2004,0,202
73,660,2004,0,202
74,660,2004,0,202
75,660,2004,0,202
76,660,2003,0,201
77,659,2004,0,201
78,659,2003,0,200
79,659,2003,0,199
80,659,2003,0,200
81,656,2004,0,203
82,656,2003,0,204
83,655,2003,0,205
84,655,2003,0,205
85,653,2003,0,200
86,651,2005,0,200
87,648,2006,0,201
88,649,2007,0,205
89,649,2006,0,206
90,651,2006,0,213
91,653,2004,0,218
92,656,2003,0,230
93,659,2001,0,242
94,661,1992,0,241
95,661,1989,0,246
96,662,1988,0,244
97,662,1988,0,241
98,661,1989,0,240
99,661,1989,0,243
100,659,1989,0,241
101,659,1993,0,250
102,661,1993,0,249
103,663,1993,0,246
104,666,1991,0,239
105,664,1992,0,238
106,663,1991,0,245
107,660,1989,0,261
108,659,1985,0,268
109,656,1983,0,272
110,655,1983,0,276
111,654,1980,0,280
112,656,1979,0,289
113,654,1975,0,290
114,655,1974,0,293
115,656,1976,0,293
116,658,1982,0,301
117,660,1982,0,314
118,658,1980,0,315
119,655,1973,0,316
120,654,1973,0,316
121,655,1973,0,320
122,655,1974,0,327
123,655,1973,0,339
124,653,1972,0,342
125,650,1974,0,352
126,647,1977,0,1
127,644,1976,0,17
128,643,1975,0,25
129,643,1979,0,35
130,641,1979,0,36
131,639,1981,0,36
132,638,1981,0,37
133,639,1982,0,38
134,639,1981,0,38
135,643,1976,0,37
136,643,1975,0,42
137,642,1974,0,56
138,642,1975,0,62
139,642,1976,0,68
140,640,1979,0,75
141,637,1979,0,91
142,637,1981,0,94
143,636,1982,0,99
144,635,1981,0,109
145,634,1977,0,112
146,632,1973,0,117
147,631,1970,0,125
148,630,1966,0,136
149,631,1966,0,145
150,634,1966,0,157
151,638,1968,0,156
152,640,1970,0,154
153,642,1972,0,161
154,643,1973,0,172
155,643,1974,0,178
156,643,1976,0,180
157,642,1976,0,182
158,642,1976,0,184
159,643,1975,0,191
160,644,1975,0,192
161,645,1974,0,189
162,648,1975,0,182
163,651,1972,0,184
164,652,1972,0,181
165,653,1970,0,183
166,654,1969,0,186
167,655,1966,0,187
168,655,1961,0,193
169,660,1958,0,194
170,663,1955,0,182
171,670,1954,0,182
172,673,1956,0,181
173,674,1955,0,180
174,674,1954,0,180
175,674,1955,0,180
176,673,1956,0,182
177,671,1955,0,181
178,674,1956,0,189
179,676,1953,0,195
180,678,1952,0,189
181,689,1950,0,189
182,693,1948,0,189
183,693,1946,0,196
184,695,1943,0,202
185,697,1945,0,202
186,698,1947,0,198
187,703,1947,0,178
188,706,1951,0,160
189,706,1952,0,151
190,707,1953,0,147
191,707,1954,0,145
192,706,1955,0,149
193,705,1954,0,154
194,704,1954,0,157
195,705,1955,0,156
196,708,1955,0,148
197,711,1956,0,141
198,712,1957,0,143
199,712,1958,0,140
200,713,1959,0,143
201,715,1962,0,145
202,716,1965,0,144
203,723,1968,0,136
204,725,1969,0,141
205,726,1970,0,144
206,730,1973,0,144
207,728,1973,0,144
208,726,1972,0,136
209,725,1973,0,128
210,727,1975,0,120
211,728,1977,0,124
212,732,1981,0,126
213,732,1983,0,126
214,728,1981,0,128
215,724,1978,0,127
216,723,1976,0,125
217,728,1975,0,115
218,723,1975,0,122
219,720,1975,0,122
220,722,1974,0,124
221,728,1976,0,119
222,735,1980,0,112
223,740,1981,0,108
224,738,1981,0,106
225,742,1975,0,96
226,745,1970,0,93
227,746,1971,0,85
228,747,1972,0,84
229,748,1969,0,74
230,754,1959,0,54
231,753,1958,0,40
232,750,1958,0,29
233,747,1959,0,26
234,747,1958,0,19
235,744,1959,0,13
236,741,1960,0,5
237,734,1962,0,359
238,730,1961,0,354
239,724,1959,0,344
240,721,1958,0,340
241,724,1956,0,343
242,725,1958,0,347
243,719,1957,0,351
244,713,1955,0,12
245,709,1955,0,14
246,706,1956,0,17
247,699,1957,0,19
248,697,1956,0,20
249,695,1955,0,20
250,692,1956,0,21
251,692,1955,0,19
252,692,1956,0,21
253,691,1956,0,22
254,689,1959,0,25
255,690,1960,0,25
256,690,1961,0,41
257,686,1963,0,44
258,683,1965,0,56
259,683,1964,0,57
260,681,1966,0,58
261,679,1967,0,61
262,676,1970,0,66
263,676,1972,0,62
264,674,1973,0,52
265,674,1972,0,45
266,672,1971,0,41
267,672,1969,0,39
268,671,1968,0,40
269,670,1968,0,39
270,669,1968,0,34
271,668,1968,0,35
272,664,1968,0,27
273,662,1966,0,12
274,662,1964,0,359
275,661,1955,0,345
276,658,1948,0,339
277,653,1947,0,340
278,650,1946,0,339
279,647,1941,0,336
280,644,1942,0,338
281,644,1943,0,340
282,643,1940,0,344
283,640,1939,0,350
284,632,1938,0,359
285,623,1941,0,11
286,622,1944,0,6
287,617,1945,0,4
288,616,1948,0,9
289,615,1947,0,18
290,612,1947,0,26
291,608,1947,0,31
292,603,1946,0,29
293,596,1950,0,27
294,591,1953,0,29
295,586,1953,0,28
296,586,1951,0,36
297,584,1951,0,32
298,583,1951,0,31
299,584,1951,0,32
300,584,1951,0,28
301,580,1951,0,24
302,575,1955,0,30
303,574,1955,0,24
304,572,1956,0,24
305,570,1958,0,15
306,565,1959,0,9
307,566,1958,0,357
308,565,1957,0,0
309,562,1954,0,2
310,563,1955,0,3
311,568,1949,0,8
312,573,1947,0,19
313,578,1949,0,32
314,582,1952,0,54
315,580,1959,0,55
316,576,1959,0,65
317,574,1962,0,64
318,571,1963,0,68
319,571,1965,0,61
320,571,1965,0,61
321,570,1965,0,61
322,567,1965,0,61
323,570,1968,0,52
324,568,1970,0,47
325,570,1969,0,40
326,571,1967,0,38
327,569,1966,0,36
328,568,1968,0,31
329,565,1970,0,26
330,566,1969,0,24
331,567,1968,0,24
332,568,1969,0,20
333,576,1968,0,3
334,581,1969,0,340
335,580,1967,0,329
336,579,1966,0,322
337,580,1966,0,315
