0,1422,1256,0,344
1,1421,1256,0,346
2,1416,1256,0,1
3,1413,1258,0,4
4,1414,1258,0,0
5,1415,1257,0,2
6,1416,1257,0,3
7,1417,1257,0,359
8,1416,1256,0,0
9,1417,1257,0,3
10,1418,1259,0,4
11,1416,1259,0,5
12,1415,1259,0,10
13,1414,1261,0,13
14,1414,1261,0,5
15,1416,1260,0,0
16,1416,1260,0,358
17,1418,1260,0,356
18,1417,1259,0,352
19,1417,1259,0,352
20,1418,1258,0,354
21,1418,1259,0,353
22,1417,1260,0,355
23,1418,1260,0,354
24,1417,1259,0,356
25,1417,1259,0,356
26,1415,1258,0,356
27,1416,1255,0,352
28,1415,1254,0,348
29,1416,1252,0,343
30,1416,1254,0,341
31,1416,1254,0,344
32,1415,1255,0,345
33,1414,1255,0,345
34,1413,1255,0,342
35,1413,1255,0,346
36,1411,1257,0,354
37,1410,1257,0,357
38,1408,1259,0,7
39,1409,1259,0,9
40,1409,1260,0,11
41,1409,1261,0,13
42,1408,1261,0,15
43,1408,1261,0,17
44,1407,1261,0,18
45,1407,1260,0,15
46,1405,1259,0,5
47,1405,1258,0,358
48,1403,1256,0,352
49,1404,1257,0,352
50,1403,1255,0,347
51,1403,1256,0,353
52,1402,1256,0,357
53,1401,1256,0,358
54,1400,1256,0,0
55,1401,1255,0,359
56,1401,1256,0,359
57,1402,1256,0,355
58,1406,1254,0,351
59,1409,1255,0,353
60,1408,1255,0,353
61,1410,1256,0,357
62,1408,1259,0,349
63,1406,1262,0,348
64,1405,1266,0,345
65,1405,1268,0,340
66,1404,1270,0,338
67,1400,1262,0,330
68,1397,1254,0,330
69,1401,1249,0,325
70,1400,1246,0,313
71,1403,1239,0,291
72,1402,1236,0,282
73,1408,1229,0,287
74,1408,1226,0,290
75,1412,1220,0,296
76,1413,1207,0,310
77,1415,1200,0,312
78,1415,1196,0,314
79,1412,1195,0,320
80,1411,1187,0,317
81,1408,1187,0,307
82,1411,1190,0,307
83,1411,1191,0,306
84,1411,1191,0,307
85,1411,1192,0,305
86,1411,1192,0,307
87,1410,1194,0,303
88,1410,1195,0,302
89,1411,1197,0,300
90,1413,1199,0,303
91,1413,1199,0,306
92,1414,1200,0,306
93,1413,1198,0,307
94,1414,1197,0,299
95,1414,1198,0,294
96,1413,1199,0,291
97,1413,1200,0,290
98,1412,1199,0,286
99,1412,1197,0,282
100,1412,1197,0,280
101,1415,1197,0,277
102,1413,1196,0,272
103,1413,1196,0,264
104,1413,1195,0,265
105,1413,1195,0,268
106,1414,1193,0,267
107,1413,1192,0,262
108,1412,1192,0,257
109,1415,1188,0,262
110,1414,1188,0,270
111,1411,1189,0,267
112,1408,1190,0,269
113,1407,1188,0,268
114,1408,1187,0,269
115,1411,1184,0,275
116,1415,1185,0,282
117,1416,1182,0,281
118,1415,1183,0,283
119,1415,1185,0,282
120,1415,1186,0,276
121,1416,1186,0,265
122,1417,1187,0,262
123,1417,1187,0,263
124,1416,1187,0,263
125,1416,1184,0,267
126,1415,1182,0,265
127,1414,1179,0,264
128,1416,1177,0,267
129,1420,1166,0,279
130,1417,1164,0,281
131,1415,1162,0,287
132,1416,1158,0,283
133,1416,1155,0,294
134,1415,1156,0,295
135,1416,1156,0,301
136,1417,1160,0,298
137,1416,1161,0,294
138,1419,1163,0,297
139,1420,1165,0,297
140,1418,1164,0,293
141,1417,1164,0,298
142,1417,1164,0,301
143,1415,1162,0,302
144,1416,1157,0,309
145,1418,1160,0,308
146,1418,1162,0,306
147,1418,1163,0,308
148,1417,1164,0,309
149,1417,1163,0,309
150,1419,1163,0,306
151,1420,1163,0,305
152,1422,1162,0,304
153,1424,1163,0,304
154,1427,1162,0,313
155,1430,1157,0,314
156,1428,1155,0,320
157,1426,1152,0,327
158,1426,1157,0,322
159,1428,1156,0,330
160,1425,1158,0,329
161,1432,1143,0,336
162,1433,1145,0,334
163,1435,1148,0,333
164,1435,1149,0,330
165,1436,1155,0,327
166,1436,1150,0,328
167,1436,1149,0,327
168,1436,1147,0,325
169,1433,1147,0,329
170,1426,1142,0,354
171,1424,1143,0,352
172,1422,1144,0,355
173,1422,1143,0,355
174,1422,1145,0,355
175,1420,1147,0,353
176,1420,1148,0,351
177,1420,1149,0,350
178,1422,1152,0,356
179,1424,1154,0,357
180,1427,1155,0,359
181,1429,1155,0,2
182,1428,1156,0,9
183,1428,1157,0,11
184,1427,1157,0,4
185,1425,1154,0,359
186,1423,1153,0,355
187,1422,1152,0,346
188,1419,1153,0,348
189,1417,1150,0,350
190,1414,1146,0,341
191,1409,1139,0,350
195,1405,1138,0,356
196,1411,1139,0,358
197,1411,1141,0,357
198,1410,1143,0,354
199,1405,1143,0,353
200,1406,1142,0,354
201,1406,1143,0,358
202,1404,1143,0,1
203,1403,1143,0,2
204,1402,1143,0,2
205,1402,1143,0,2
206,1404,1143,0,1
207,1404,1142,0,1
208,1405,1144,0,355
209,1405,1145,0,355
210,1406,1147,0,355
211,1406,1149,0,4
212,1405,1150,0,7
213,1404,1151,0,7
214,1402,1152,0,359
215,1403,1149,0,354
216,1404,1142,0,352
217,1408,1142,0,340
218,1409,1142,0,338
219,1409,1140,0,331
220,1410,1141,0,331
221,1409,1141,0,330
222,1408,1140,0,331
223,1407,1141,0,336
224,1406,1143,0,337
225,1405,1145,0,337
226,1405,1145,0,337
227,1405,1145,0,336
228,1405,1145,0,337
229,1405,1146,0,339
230,1404,1146,0,338
231,1403,1146,0,343
232,1403,1147,0,346
233,1401,1148,0,342
234,1399,1147,0,339
235,1401,1150,0,349
236,1401,1152,0,353
237,1402,1151,0,350
238,1404,1150,0,357
239,1402,1148,0,358
240,1405,1148,0,357
241,1408,1151,0,0
242,1409,1152,0,358
243,1410,1153,0,357
244,1411,1152,0,351
245,1411,1150,0,348
246,1409,1148,0,346
247,1414,1151,0,348
248,1415,1151,0,345
249,1417,1150,0,347
250,1416,1149,0,347
251,1416,1149,0,350
252,1415,1148,0,350
253,1415,1149,0,354
254,1416,1149,0,358
255,1417,1146,0,355
256,1416,1143,0,348
257,1415,1141,0,339
258,1416,1140,0,335
259,1416,1140,0,336
260,1415,1140,0,337
261,1414,1140,0,341
262,1414,1143,0,339
263,1414,1143,0,344
264,1414,1144,0,344
265,1414,1144,0,344
266,1415,1144,0,340
267,1415,1144,0,340
268,1414,1145,0,339
269,1413,1148,0,339
270,1410,1150,0,331
271,1405,1153,0,334
272,1406,1151,0,328
273,1406,1151,0,323
274,1408,1148,0,323
275,1407,1152,0,322
276,1406,1152,0,325
277,1405,1151,0,324
278,1400,1149,0,318
279,1400,1145,0,320
280,1401,1149,0,321
281,1401,1147,0,323
282,1402,1148,0,326
283,1399,1149,0,334
284,1394,1149,0,342
285,1394,1148,0,337
286,1394,1147,0,333
287,1394,1145,0,330
288,1393,1144,0,326
289,1389,1144,0,324
290,1390,1145,0,327
291,1389,1145,0,332
292,1387,1145,0,337
293,1384,1146,0,344
294,1383,1145,0,347
295,1383,1141,0,347
296,1383,1141,0,344
297,1384,1143,0,348
298,1384,1145,0,353
299,1385,1149,0,355
300,1388,1149,0,1
301,1388,1151,0,8
302,1388,1153,0,10
303,1391,1152,0,10
304,1390,1152,0,14
305,1392,1158,0,30
306,1409,1163,0,38
307,1400,1187,0,28
308,1405,1183,0,36
309,1399,1181,0,25
310,1395,1183,0,28
311,1395,1187,0,25
312,1395,1193,0,30
313,1393,1191,0,37
314,1391,1194,0,44
315,1389,1200,0,36
316,1382,1203,0,33
317,1382,1202,0,27
318,1384,1198,0,29
319,1383,1201,0,35
320,1384,1204,0,42
321,1389,1209,0,49
322,1392,1208,0,65
323,1391,1210,0,64
324,1391,1211,0,94
325,1393,1219,0,95
326,1395,1221,0,100
327,1404,1225,0,105
328,1408,1230,0,118
329,1407,1234,0,109
330,1410,1237,0,115
331,1412,1241,0,109
332,1415,1243,0,99
333,1421,1244,0,87
334,1428,1245,0,89
335,1428,1244,0,85
336,1430,1248,0,75
337,1430,1247,0,77
338,1429,1246,0,68
339,1431,1244,0,62
340,1429,1245,0,61
341,1432,1243,0,57
342,1432,1243,0,52
343,1432,1243,0,52
344,1432,1242,0,53
345,1433,1242,0,51
346,1432,1241,0,46
347,1433,1240,0,40
348,1433,1241,0,38
349,1433,1240,0,38
350,1434,1240,0,34
351,1434,1238,0,38
352,1433,1238,0,38
353,1434,1238,0,36
354,1435,1238,0,37
355,1436,1238,0,38
356,1436,1238,0,35
357,1434,1238,0,36
358,1435,1237,0,36
359,1433,1238,0,39
360,1435,1237,0,40
361,1435,1237,0,42
362,1435,1238,0,40
363,1434,1239,0,44
364,1433,1241,0,40
365,1433,1240,0,39
366,1433,1241,0,36
367,1432,1242,0,34
368,1433,1243,0,40
369,1432,1245,0,52
370,1432,1248,0,61
371,1434,1249,0,64
372,1435,1251,0,67
373,1438,1249,0,69
374,1441,1245,0,67
375,1443,1241,0,63
376,1445,1241,0,73
377,1447,1242,0,65
378,1440,1242,0,71
379,1438,1243,0,70
380,1442,1247,0,59
381,1448,1249,0,61
382,1449,1256,0,47
383,1457,1256,0,52
384,1460,1255,0,50
385,1460,1257,0,46
386,1464,1258,0,48
387,1463,1260,0,52
388,1460,1268,0,46
389,1462,1269,0,52
390,1458,1271,0,50
391,1456,1272,0,43
392,1455,1275,0,40
393,1458,1281,0,38
394,1457,1283,0,32
395,1456,1284,0,35
396,1455,1285,0,34
397,1451,1288,0,29
398,1449,1290,0,27
399,1450,1291,0,29
400,1448,1292,0,29
401,1445,1294,0,34
402,1445,1294,0,37
403,1444,1294,0,37
404,1444,1294,0,38
405,1445,1295,0,45
406,1441,1296,0,44
407,1437,1296,0,45
408,1436,1297,0,41
409,1437,1298,0,44
410,1436,1298,0,46
411,1436,1298,0,44
412,1437,1298,0,40
413,1437,1299,0,39
414,1436,1300,0,42
415,1439,1298,0,39
416,1439,1294,0,40
417,1445,1295,0,38
418,1446,1294,0,34
419,1444,1293,0,26
420,1437,1295,0,11
421,1433,1292,0,6
422,1428,1291,0,1
423,1425,1292,0,359
424,1421,1290,0,347
425,1414,1290,0,342
426,1411,1286,0,333
427,1414,1290,0,328
428,1417,1291,0,333
429,1421,1291,0,338
430,1424,1294,0,344
431,1424,1295,0,347
432,1424,1295,0,344
433,1423,1297,0,344
434,1423,1296,0,347
435,1423,1300,0,352
436,1423,1302,0,351
437,1423,1305,0,342
438,1423,1305,0,343
439,1421,1309,0,337
440,1424,1299,0,339
441,1418,1287,0,340
442,1411,1292,0,332
443,1400,1290,0,320
444,1400,1286,0,315
445,1401,1287,0,318
446,1405,1283,0,329
447,1408,1279,0,350
448,1407,1278,0,350
449,1406,1279,0,1
450,1405,1282,0,15
451,1402,1288,0,23
452,1399,1292,0,25
453,1400,1295,0,27
454,1403,1299,0,34
455,1406,1305,0,45
456,1400,1311,0,54
457,1396,1324,0,48
458,1388,1335,0,49
459,1384,1340,0,58
460,1384,1348,0,61
461,1383,1357,0,70
462,1380,1356,0,61
463,1377,1356,0,65
464,1376,1358,0,63
465,1374,1360,0,51
466,1375,1363,0,52
467,1378,1360,0,62
468,1378,1360,0,63
469,1378,1358,0,63
470,1377,1357,0,60
471,1374,1355,0,57
472,1374,1342,0,60
473,1374,1343,0,55
474,1372,1345,0,45
475,1370,1347,0,42
476,1366,1348,0,38
477,1360,1354,0,37
478,1359,1357,0,39
479,1360,1350,0,33
480,1364,1349,0,34
481,1364,1349,0,29
482,1361,1344,0,21
483,1362,1346,0,14
484,1374,1348,0,12
485,1374,1347,0,7
486,1373,1346,0,5
487,1373,1345,0,6
488,1374,1344,0,12
489,1373,1342,0,12
490,1368,1342,0,12
491,1367,1342,0,16
492,1365,1347,0,23
493,1361,1348,0,27
494,1357,1351,0,26
495,1355,1353,0,25
496,1352,1357,0,25
497,1345,1358,0,19
498,1340,1358,0,19
499,1338,1360,0,11
500,1332,1361,0,10
501,1326,1362,0,8
502,1326,1359,0,21
503,1321,1357,0,16
504,1315,1358,0,30
505,1306,1354,0,3
506,1312,1351,0,36
507,1310,1352,0,38
508,1311,1352,0,35
509,1310,1352,0,37
510,1311,1350,0,43
511,1312,1348,0,51
512,1313,1349,0,49
513,1313,1350,0,48
514,1314,1352,0,47
515,1313,1354,0,40
516,1314,1356,0,38
517,1316,1356,0,40
518,1314,1356,0,41
519,1313,1357,0,40
520,1314,1356,0,43
521,1316,1357,0,41
522,1318,1357,0,43
523,1316,1356,0,40
524,1320,1356,0,35
525,1321,1357,0,29
526,1321,1358,0,30
527,1320,1363,0,30
528,1320,1363,0,29
529,1320,1363,0,28
530,1318,1361,0,29
531,1316,1360,0,29
532,1317,1362,0,30
533,1313,1364,0,24
534,1311,1360,0,25
537,1304,1359,0,357
538,1301,1360,0,353
541,1311,1360,0,30
